date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,6.623,6.723,6.603,6.693,40970.0,274212.20999999996,0.0,,1.8173557473875528
2023-09-18,6.723,6.733,6.643,6.713,31968.0,214601.184,0.0,0.29881966233378243,1.3548095739876542
2023-09-19,6.713,6.823,6.693,6.783,44747.0,303518.901,0.0,1.0427528675703845,1.942327805169592
2023-09-20,6.763,6.783,6.713,6.733,29415.0,198051.19499999998,0.0,-0.7371369600471911,1.04275286757039
2023-09-21,6.703,6.813,6.703,6.743,36343.0,245060.84900000002,0.0,0.14852220406951222,1.6410562434730633
2023-09-22,6.743,6.773,6.663,6.743,41058.0,276854.09400000004,0.0,0.0,1.6509079993996614
2023-09-25,6.733,6.783,6.683,6.713,30957.0,207814.34100000001,0.0,-0.44490582826635094,1.4963339817447334
2023-09-26,6.723,6.723,6.633,6.683,32455.0,216896.76499999998,0.0,-0.4468940861016013,1.3568521031207577
2023-09-27,6.663,6.703,6.643,6.653,20275.0,134889.57499999998,0.0,-0.4489001945234161,0.903206382658445
2023-09-28,6.663,6.713,6.633,6.703,21919.0,146923.057,0.0,0.7515406583496365,1.2060907583295655
2023-10-09,6.713,6.713,6.543,6.553,50564.0,331345.892,0.0,-2.237803968372376,2.598196545926944
2023-10-10,6.593,6.613,6.493,6.503,48319.0,314218.457,0.0,-0.7630093087135581,1.8481441552441105
2023-10-11,6.553,6.553,6.453,6.493,29521.0,191679.853,0.0,-0.1537751806858334,1.5496668216333431
2023-10-12,6.503,6.593,6.493,6.583,30427.0,200300.941,0.0,1.3861081164330713,1.5401201293700852
2023-10-13,6.583,6.593,6.523,6.543,25318.0,165655.674,0.0,-0.607625702567216,1.0731258623332867
2023-10-16,6.523,6.663,6.513,6.623,31109.0,206034.907,0.0,1.222680727495029,2.3030861354214704
2023-10-17,6.623,6.683,6.603,6.603,27998.0,184870.794,0.0,-0.301977955609245,1.2115704982583686
2023-10-18,6.653,6.683,6.463,6.473,29525.0,191115.32499999998,0.0,-1.9688020596698497,3.4039919542008317
2023-10-19,6.473,6.493,6.343,6.343,36806.0,233460.458,0.0,-2.008342345125902,2.3648116033422726
2023-10-20,6.313,6.373,6.283,6.293,28059.0,176575.287,0.0,-0.7882705344474217,1.432436734044244
2023-10-23,6.283,6.323,6.173,6.193,31467.0,194875.131,0.0,-1.5890672175433052,2.429936821642643
