date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,10.259,10.479,10.199,10.369,45872.0,475646.768,0.0,,2.745367192862039
2023-09-18,10.339,10.559,10.249,10.529,43805.0,461222.845,0.0,1.5430610473526896,3.0246853351546363
2023-09-19,10.489,10.539,10.359,10.389,27380.0,284450.82,0.0,-1.3296609364612078,1.7376194613379643
2023-09-20,10.379,10.549,10.319,10.419,40043.0,417208.017,0.0,0.2887669650592173,2.228898149045437
2023-09-21,10.399,10.419,10.029,10.099,69777.0,704677.9230000001,0.0,-3.0713120261061544,3.888722704157948
2023-09-22,10.049,10.329,10.049,10.319,50321.0,519262.39900000003,0.0,2.1784335082681627,2.786346900189085
2023-09-25,10.339,10.369,10.199,10.229,37069.0,379178.801,0.0,-0.8721775365830187,1.6668300813805266
2023-09-26,10.189,10.289,10.169,10.199,20215.0,206172.785,0.0,-0.2932838009580552,1.18005703609007
2023-09-27,10.139,10.429,10.139,10.369,42273.0,438328.73699999996,0.0,1.6668300813805326,2.860242627478064
2023-09-28,10.409,10.449,10.289,10.439,36609.0,382161.351,0.0,0.6750892082167947,1.5550588006609014
2023-10-09,10.449,10.449,10.199,10.299,49201.0,506721.099,0.0,-1.3411246287958645,2.4512207079125403
2023-10-10,10.279,10.459,10.279,10.349,37483.0,387911.567,0.0,0.48548402757548903,1.7511431073061554
2023-10-11,10.359,10.429,10.289,10.349,30780.0,318542.22000000003,0.0,0.0,1.360676450578293
2023-10-12,10.389,10.459,10.339,10.439,34019.0,355124.341,0.0,0.8696492414726142,1.1606538349937054
2023-10-13,10.389,10.429,10.189,10.259,50177.0,514765.843,0.0,-1.724303094166102,2.3554814015114363
2023-10-16,10.259,10.289,10.149,10.219,34016.0,347609.50399999996,0.0,-0.3899015498586733,1.3794462508621597
2023-10-17,10.229,10.269,10.059,10.139,34790.0,352735.81,0.0,-0.7828554653097175,2.087682672233829
2023-10-18,10.099,10.139,9.889,9.889,44893.0,443946.877,0.0,-2.465726402998325,2.528061482455253
2023-10-19,9.839,10.019,9.779,9.789,36894.0,361155.366,0.0,-1.0112245929820962,2.454238674711118
2023-10-20,9.759,9.859,9.659,9.679,32865.0,318100.335,0.0,-1.1237102870568894,2.0706077233668005
2023-10-23,9.619,9.769,9.419,9.479,43248.0,409947.79199999996,0.0,-2.0663291662361916,3.715893406943408
2023-10-24,9.519,9.759,9.469,9.749,35403.0,345143.847,0.0,2.8484017301403153,3.0626254092301295
2023-10-25,9.759,9.909,9.759,9.869,38053.0,375545.057,0.0,1.2308954764591151,1.5370427297878917
2023-10-26,9.809,9.989,9.759,9.979,33439.0,333687.78099999996,0.0,1.1146012767250912,2.356798852341433
2023-10-27,9.979,10.439,9.949,10.379,68657.0,712591.003,0.0,4.008417677121967,4.925118102321844
2023-10-30,10.279,10.449,10.089,10.399,75512.0,785249.288,0.0,0.19269679159841235,3.5682426404995486
2023-10-31,10.339,10.469,10.309,10.389,38694.0,401991.96599999996,0.0,-0.09616309260506162,1.55204190513144
2023-11-01,10.419,10.449,10.309,10.359,34144.0,353697.696,0.0,-0.2887669650591951,1.3580366669900144
2023-11-02,10.319,10.399,10.209,10.229,38561.0,394440.469,0.0,-1.2549473887440987,1.8611029483788768
2023-11-03,10.209,10.339,10.199,10.249,34120.0,349695.88,0.0,0.195522533972059,1.3726835964310282
2023-11-06,10.299,10.389,10.229,10.379,47074.0,488581.046,0.0,1.2684164308712997,1.5641802717763238
2023-11-07,10.349,10.559,10.299,10.489,46912.0,492059.96800000005,0.0,1.0598323537913235,2.5245169433925607
2023-11-08,10.479,10.559,10.379,10.459,39846.0,416749.314,0.0,-0.2860139193440858,1.7342711243857765
2023-11-09,10.419,10.619,10.419,10.569,51075.0,539811.675,0.0,1.0517257864040674,1.9195700163163383
2023-11-10,10.499,10.699,10.399,10.669,61256.0,653540.2640000001,0.0,0.946163307786918,2.8848927781517526
2023-11-13,10.579,10.789,10.569,10.749,49189.0,528732.561,0.0,0.7498359733808302,2.081559277131222
2023-11-14,10.749,10.789,10.629,10.679,31124.0,332373.196,0.0,-0.6512233696157832,1.5053156458744956
2023-11-15,10.709,10.759,10.639,10.699,39107.0,418405.793,0.0,0.18728345350687015,1.1279255569132531
2023-11-16,10.699,10.729,10.579,10.589,34676.0,367184.164,0.0,-1.0281334704177914,1.4179033935154417
2023-11-17,10.519,10.659,10.519,10.639,28219.0,300221.941,0.0,0.4721881197468969,1.3309249928700502
2023-11-20,10.629,10.729,10.579,10.699,42003.0,449390.097,0.0,0.5639627784566281,1.4179033935154417
2023-11-21,10.729,10.769,10.619,10.649,30723.0,327169.22699999996,0.0,-0.46733339564446474,1.4125623881721476
2023-11-22,10.659,10.699,10.539,10.579,29008.0,306875.63200000004,0.0,-0.657338717250433,1.5181706044216732
2023-11-23,10.549,10.689,10.549,10.669,34262.0,365541.278,0.0,0.8507420361092644,1.3271400132714055
2023-11-24,10.659,10.769,10.619,10.689,41333.0,441808.437,0.0,0.187458993345202,1.4125623881721476
2023-11-27,10.639,11.209,10.519,10.769,109744.0,1181833.136,0.0,0.7484329684722679,6.559558893430929
2023-11-28,10.579,10.949,10.529,10.779,79576.0,857749.704,0.0,0.09285913269569956,3.9889828093836064
2023-11-29,10.779,10.819,10.659,10.669,37074.0,395542.506,0.0,-1.02050282957602,1.5010789004597065
2023-11-30,10.679,10.759,10.579,10.689,44769.0,478535.841,0.0,0.187458993345202,1.7014840722185434
2023-12-01,10.659,10.909,10.599,10.709,53168.0,569376.112,0.0,0.18710824211805033,2.924804226813855
