date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,11.389,11.529,11.209,11.369,21981.0,249901.989,0.0,,2.8548487822285686
2023-09-18,11.339,11.529,11.209,11.499,24179.0,278034.321,0.0,1.1434602867446575,2.8548487822285686
2023-09-19,11.499,11.499,11.289,11.399,16029.0,182714.571,0.0,-0.869640838333785,1.8602179112410386
2023-09-20,11.339,11.519,11.239,11.239,14116.0,158649.72400000002,0.0,-1.4036318975348627,2.4913248509653827
2023-09-21,11.359,11.389,11.219,11.289,16639.0,187837.671,0.0,0.44487943767237415,1.5152865674302516
2023-09-22,11.239,11.519,11.139,11.509,23370.0,268965.33,0.0,1.9487997165382298,3.4114372923960934
2023-09-25,11.499,11.689,11.399,11.559,19587.0,226406.13299999997,0.0,0.43444261013119156,2.544082814281963
2023-09-26,11.549,11.879,11.389,11.719,34063.0,399184.29699999996,0.0,1.3842027857080996,4.302397049784882
2023-09-27,11.719,11.749,11.529,11.689,20952.0,244907.928,0.0,-0.25599453878316636,1.908231416428143
2023-09-28,11.739,11.929,11.689,11.899,27948.0,332553.252,0.0,1.7965608691932422,2.0532124219351546
2023-10-09,11.899,12.139,11.789,12.139,34370.0,417217.43,0.0,2.016976216488775,2.968869284926624
2023-10-10,12.189,13.119,11.999,12.829,115339.0,1479684.031,0.0,5.684158497405067,9.33411117593132
2023-10-11,12.669,12.679,12.319,12.439,56971.0,708662.269,0.0,-3.039987528256294,2.9223151229807565
2023-10-12,12.529,13.079,12.449,12.899,65725.0,847786.7749999999,0.0,3.698046466757776,5.060647441561578
2023-10-13,13.009,13.129,12.539,12.789,38643.0,494205.327,0.0,-0.8527792852158989,4.7053194034612
2023-10-16,12.789,12.889,12.259,12.469,41486.0,517288.93399999995,0.0,-2.5021502854015165,5.139081491149351
2023-10-17,12.499,12.509,12.179,12.429,27039.0,336067.731,0.0,-0.3207955730210821,2.7095820674932267
2023-10-18,12.389,12.419,11.939,12.339,39198.0,483664.12200000003,0.0,-0.7241129616220143,4.020437222547955
2023-10-19,12.139,12.419,12.029,12.239,21104.0,258291.85600000003,0.0,-0.8104384471999349,3.242164768476187
2023-10-20,12.059,12.279,11.979,12.169,13591.0,165388.87900000002,0.0,-0.5719421521366175,2.504382669671932
2023-10-23,11.939,12.059,11.589,11.659,24795.0,289084.905,0.0,-4.190977072890134,4.055569937009222
2023-10-24,11.779,11.919,11.539,11.829,29916.0,353876.364,0.0,1.458101037824866,3.293179651616265
2023-10-25,11.919,12.839,11.849,12.549,68083.0,854373.5669999999,0.0,6.086735987826519,8.355135454468734
2023-10-26,12.479,12.629,12.139,12.219,40869.0,499378.311,0.0,-2.6296916088931366,4.036576324244174
2023-10-27,12.129,12.569,12.059,12.409,29646.0,367877.21400000004,0.0,1.5549553973320362,4.229206401857547
