date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,17.966,18.206,17.796,17.936,14636.0,262511.296,0.0,,2.303888514272871
2023-09-18,17.846,18.456,17.726,18.226,22435.0,408900.31,0.0,1.6168599464763567,4.11824438677649
2023-09-19,18.066,18.316,17.676,17.726,18777.0,332841.10199999996,0.0,-2.743333699111161,3.620728671645172
2023-09-20,17.716,17.806,17.366,17.366,14539.0,252484.274,0.0,-2.03091504005416,2.5336865138776994
2023-09-21,17.406,17.596,17.246,17.356,12319.0,213808.564,0.0,-0.057583784406300964,2.0294561057636638
2023-09-22,17.346,17.846,17.176,17.716,22018.0,390070.88800000004,0.0,2.0742106476146605,3.9007918025151476
2023-09-25,17.716,17.796,17.316,17.536,15952.0,279734.272,0.0,-1.016030706705806,2.7720027720027747
2023-09-26,17.486,17.616,17.176,17.186,12663.0,217626.318,0.0,-1.9958941605839442,2.5617140195621877
2023-09-27,17.176,17.866,17.066,17.526,23371.0,409600.146,0.0,1.9783544745723303,4.687683112621591
2023-09-28,17.516,17.836,17.466,17.816,16031.0,285608.296,0.0,1.6546844687892248,2.118401465704783
2023-10-09,17.796,17.916,17.426,17.606,18869.0,332207.61400000006,0.0,-1.1787157611135912,2.811890278893619
2023-10-10,17.636,17.856,17.476,17.576,20137.0,353927.912,0.0,-0.17039645575372964,2.174410620279255
2023-10-11,17.716,17.966,17.496,17.806,20846.0,371183.87600000005,0.0,1.3086026399635964,2.6863283036122683
2023-10-12,17.806,17.856,17.446,17.796,17437.0,310308.852,0.0,-0.05616084465911442,2.350108907485957
2023-10-13,17.756,17.816,17.576,17.796,16715.0,297460.14,0.0,0.0,1.3654984069185163
2023-10-16,17.826,17.906,17.186,17.286,18725.0,323680.35000000003,0.0,-2.865812542144286,4.189456534388449
2023-10-17,17.326,17.426,17.066,17.286,14816.0,256109.37600000002,0.0,0.0,2.109457400679711
2023-10-18,19.026,19.026,19.026,19.026,24948.0,474660.648,0.0,10.06594932315168,0.0
2023-10-19,20.496,20.936,19.726,20.936,205789.0,4308398.504,0.0,10.038894144854416,6.134036297272639
2023-10-20,20.826,22.116,19.196,19.796,278957.0,5522232.772,0.0,-5.445166220863584,15.211502396332557
2023-10-23,19.216,20.076,18.596,19.336,181290.0,3505423.44,0.0,-2.323701757930896,7.958700795870081
2023-10-24,19.256,21.276,18.806,20.516,272428.0,5589132.847999999,0.0,6.102606537029365,13.13410613633946
2023-10-25,19.906,21.216,19.636,20.906,224659.0,4696721.054,0.0,1.9009553519204525,8.046445304542686
2023-10-26,20.116,20.916,19.796,20.556,146519.0,3011844.5640000002,0.0,-1.6741605280780503,5.657708628005663
2023-10-27,20.226,20.806,20.016,20.616,121232.0,2499318.912,0.0,0.2918855808522913,3.9468425259792306
2023-10-30,20.226,20.636,20.116,20.266,90704.0,1838207.2639999997,0.0,-1.6977105161040007,2.5850069596341196
2023-10-31,19.936,20.066,19.446,19.646,86076.0,1691049.0960000001,0.0,-3.059311161551359,3.1883163632623543
2023-11-01,19.586,19.966,19.426,19.716,52069.0,1026592.4040000001,0.0,0.35630662730326,2.779779676721933
2023-11-02,19.916,20.016,19.136,19.166,60474.0,1159044.6840000001,0.0,-2.789612497463989,4.5986622073578545
2023-11-03,19.146,21.096,19.146,21.096,104279.0,2199869.784,0.0,10.06991547532088,10.184895017235972
2023-11-06,21.916,22.736,21.416,21.746,269431.0,5859046.526,0.0,3.0811528251801112,6.163615988046322
2023-11-07,21.536,22.256,21.326,22.236,201427.0,4478930.772,0.0,2.2532879610043244,4.360874050454842
2023-11-08,21.996,22.256,21.686,21.786,113102.0,2464040.1720000003,0.0,-2.02374527792768,2.62842386793323
2023-11-09,21.706,22.486,21.436,21.626,105222.0,2275530.972,0.0,-0.7344165978151129,4.8983019220003765
2023-11-10,21.366,21.996,21.146,21.656,75236.0,1629310.8159999999,0.0,0.13872190881345503,4.019672751347763
2023-11-13,21.796,21.906,21.426,21.716,63030.0,1368759.48,0.0,0.2770594754340605,2.2402688322598734
2023-11-14,21.536,22.416,21.536,22.206,117369.0,2606296.014,0.0,2.2564008104623223,4.086181277860322
2023-11-15,22.246,24.436,21.796,22.896,219830.0,5033227.680000001,0.0,3.1072683058632755,12.112314186089193
2023-11-16,22.926,25.196,22.926,24.256,351146.0,8517397.376,0.0,5.939902166317257,9.901421966326456
2023-11-17,23.106,24.076,22.546,23.816,311872.0,7427543.551999999,0.0,-1.8139841688654457,6.78612614210947
2023-11-20,23.416,25.596,23.126,24.646,250212.0,6166724.9520000005,0.0,3.48505206583809,10.68061921646631
2023-11-21,24.316,24.386,23.166,23.426,189628.0,4442225.528,0.0,-4.950093321431481,5.266338599671928
2023-11-22,22.986,23.366,21.986,22.076,159157.0,3513549.932,0.0,-5.762827627422517,6.276721550077317
2023-11-23,22.076,22.906,22.076,22.636,124954.0,2828458.744,0.0,2.5366914296067966,3.759739083167233
2023-11-24,22.596,22.816,21.566,21.716,102526.0,2226454.616,0.0,-4.064322318430813,5.796160623203191
2023-11-27,22.006,22.386,21.606,22.266,91932.0,2046957.9119999998,0.0,2.53269478725362,3.610108303249086
2023-11-28,22.266,22.486,21.936,22.206,57022.0,1266230.532,0.0,-0.2694691457827969,2.5072939460248027
2023-11-29,22.016,22.376,21.646,21.736,56988.0,1238691.168,0.0,-2.1165450779068617,3.3724475653700474
2023-11-30,21.776,21.826,20.866,21.216,61806.0,1311276.0960000001,0.0,-2.392344497607657,4.600785967602803
2023-12-01,21.226,21.486,20.936,21.446,40304.0,864359.584,0.0,1.0840874811463008,2.6270538784868203
2023-12-04,21.496,21.646,21.246,21.286,39106.0,832410.3160000001,0.0,-0.7460598713046718,1.8827073331450728
2023-12-05,21.206,21.266,20.546,20.566,44410.0,913336.0599999999,0.0,-3.3825049328197077,3.5043317434050367
2023-12-06,20.526,21.386,20.506,20.906,64250.0,1343210.5,0.0,1.6532140425945752,4.29142689944406
2023-12-07,20.986,21.516,20.486,21.216,78102.0,1657012.0320000001,0.0,1.4828278962977226,5.0278238797227255
2023-12-08,21.056,21.706,21.026,21.216,54087.0,1147509.7920000001,0.0,0.0,3.234091125273469
2023-12-11,21.106,21.706,21.026,21.396,50193.0,1073929.428,0.0,0.8484162895927572,3.234091125273469
2023-12-12,21.316,23.046,21.256,22.626,144651.0,3272873.526,0.0,5.748738081884475,8.421151674821223
2023-12-13,22.876,22.876,22.466,22.506,71875.0,1617618.75,0.0,-0.5303632988597262,1.82497996973204
2023-12-14,22.466,22.666,22.276,22.316,51279.0,1144342.1639999999,0.0,-0.8442193192926384,1.7507631531693328
2023-12-15,22.406,22.756,22.146,22.646,55573.0,1258506.158,0.0,1.4787596343430742,2.7544477558023996
2023-12-18,22.676,23.006,22.216,22.696,55787.0,1266141.752,0.0,0.22078954340722934,3.5559956787900573
2023-12-19,22.796,22.956,22.436,22.706,42153.0,957126.0179999999,0.0,0.04406062742332573,2.317703690497413
2023-12-20,22.696,22.896,22.436,22.566,35663.0,804771.2579999999,0.0,-0.6165771161807498,2.0502763415938707
2023-12-21,22.386,22.706,21.826,22.696,55468.0,1258901.7280000001,0.0,0.5760879198794866,4.031888573261243
2023-12-22,22.576,22.576,21.716,21.846,53921.0,1177958.166,0.0,-3.7451533309834417,3.9602136673420487
2023-12-25,21.716,22.286,21.616,21.786,25142.0,547743.6120000001,0.0,-0.27464982147761274,3.0995558845299858
2023-12-26,21.786,21.916,21.036,21.366,30339.0,648223.074,0.0,-1.9278435692646756,4.183304810800528
2023-12-27,21.396,22.106,21.246,22.006,34256.0,753837.536,0.0,2.995413273425074,4.047820766261899
2023-12-28,21.916,22.786,21.826,22.596,41694.0,942117.624,0.0,2.681086976279201,4.398423898103183
2023-12-29,22.596,22.756,22.496,22.676,30454.0,690574.904,0.0,0.3540449637103871,1.155761024182084
2024-01-02,22.646,22.976,22.616,22.686,31558.0,715924.788,0.0,0.0440994884459478,1.5917934205871926
2024-01-03,22.616,22.996,22.296,22.476,25684.0,577273.584,0.0,-0.9256810367627599,3.139576605669175
2024-01-04,22.686,22.816,22.216,22.576,20649.0,466171.824,0.0,0.4449190247375112,2.700756211739277
2024-01-05,22.686,22.866,21.916,22.126,23008.0,509075.00800000003,0.0,-1.9932671863926221,4.334732615440771
2024-01-08,22.316,22.316,21.266,21.266,22761.0,484035.426,0.0,-3.8868299737865097,4.93745885450955
2024-01-09,21.266,21.266,19.136,19.136,100181.0,1917063.616,0.0,-10.01598796200508,11.13085284280936
2024-01-10,19.136,19.596,18.616,18.636,66537.0,1239983.532,0.0,-2.612876254180607,5.2642887838418595
2024-01-11,18.296,19.506,17.886,19.436,57055.0,1108920.98,0.0,4.2927666881305,9.057363300905742
2024-01-12,19.556,19.696,19.226,19.316,38714.0,747799.624,0.0,-0.6174109899156233,2.4446062623530764
2024-01-15,19.356,19.696,19.116,19.296,22248.0,429297.408,0.0,-0.103541105819005,3.034107553881575
2024-01-16,19.296,19.356,18.946,19.306,23098.0,445929.988,0.0,0.05182421227198919,2.1640451810408536
2024-01-17,19.316,19.416,18.616,18.626,20206.0,376356.956,0.0,-3.5222210711695845,4.29737859905458
2024-01-18,18.656,19.266,18.156,19.216,48801.0,937760.0160000001,0.0,3.1676151616020665,6.113681427627228
2024-01-19,19.416,19.576,18.706,18.906,27174.0,513751.644,0.0,-1.6132389675270753,4.6509141451940605
2024-01-22,19.176,19.176,17.466,17.936,39453.0,707629.008,0.0,-5.130646355654289,9.790450017176212
2024-01-23,17.666,18.256,17.106,17.996,45076.0,811187.696,0.0,0.3345227475468171,6.722787326084406
2024-01-24,18.106,18.416,17.336,17.956,32062.0,575705.272,0.0,-0.22227161591463762,6.229810798338728
2024-01-25,18.006,19.056,17.816,18.976,31107.0,590286.432,0.0,5.68055246157273,6.960035922766064
2024-01-26,18.916,19.466,18.656,18.736,18168.0,340395.648,0.0,-1.2647554806070715,4.341766723842208
2024-01-29,18.696,18.926,17.496,17.666,24305.0,429372.13,0.0,-5.7109308283518345,8.173296753543665
2024-01-30,17.516,17.576,16.966,17.356,28506.0,494750.13600000006,0.0,-1.7547831993660057,3.5954261464104644
2024-01-31,17.166,17.166,15.616,15.616,35151.0,548918.016,0.0,-10.025351463470855,9.925717213114758
2024-02-01,15.146,15.796,14.616,15.276,39585.0,604700.46,0.0,-2.177254098360659,8.07334428024083
2024-02-02,15.426,15.686,13.736,14.116,50100.0,707211.6,0.0,-7.593610892903902,14.196272568433308
2024-02-05,14.256,14.286,12.696,12.696,42003.0,533270.088,0.0,-10.059506942476625,12.523629489603024
2024-02-06,12.906,12.916,11.416,11.886,85614.0,1017608.004,0.0,-6.379962192816635,13.139453398738613
2024-02-07,11.886,11.996,10.686,10.946,79769.0,873151.4739999999,0.0,-7.908463738852422,12.259030507205694
2024-02-08,10.836,12.046,10.266,12.046,80218.0,966306.0279999999,0.0,10.04933308971314,17.338788233002138
2024-02-19,12.306,13.256,12.306,13.256,49659.0,658279.704,0.0,10.044828158724894,7.719811474077695
2024-02-20,13.396,14.206,12.906,13.606,86951.0,1183055.306,0.0,2.640313820156903,10.072834340616758
2024-02-21,13.426,14.976,13.206,14.976,68714.0,1029060.8640000001,0.0,10.069087167426138,13.402998636983199
