date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,12.98,12.99,12.76,12.87,14625.0,188223.75,0.0,,1.8025078369905991
2023-09-18,12.8,13.18,12.7,13.02,25212.0,328260.24,0.0,1.1655011655011593,3.7795275590551216
2023-09-19,13.29,14.18,13.2,13.45,119860.0,1612117.0,0.0,3.3026113671274837,7.424242424242427
2023-09-20,13.06,13.43,12.9,13.24,62311.0,824997.64,0.0,-1.5613382899628214,4.108527131782941
2023-09-21,13.14,13.32,12.96,12.96,43923.0,569242.0800000001,0.0,-2.114803625377637,2.7777777777777732
2023-09-22,12.94,13.15,12.85,13.14,30540.0,401295.60000000003,0.0,1.388888888888884,2.334630350194558
2023-09-25,13.0,13.35,13.0,13.31,39256.0,522497.36000000004,0.0,1.2937595129375978,2.69230769230769
2023-09-26,13.26,13.88,13.1,13.55,66057.0,895072.3500000001,0.0,1.8031555221637907,5.954198473282451
2023-09-27,13.31,13.82,13.31,13.63,59619.0,812606.9700000001,0.0,0.5904059040590326,3.8317054845980447
2023-09-28,13.73,13.76,13.46,13.66,39126.0,534461.16,0.0,0.22010271460013442,2.2288261515601704
2023-10-09,13.57,13.65,13.39,13.61,29803.0,405618.82999999996,0.0,-0.36603221083455484,1.9417475728155325
2023-10-10,13.6,13.71,13.48,13.48,30263.0,407945.24,0.0,-0.9551800146950673,1.7062314540059378
2023-10-11,13.5,13.61,13.36,13.57,35706.0,484530.42,0.0,0.667655786350152,1.8712574850299404
2023-10-12,13.55,14.4,13.48,14.19,120571.0,1710902.49,0.0,4.568901989683116,6.824925816023739
2023-10-13,13.85,14.14,13.8,14.0,69662.0,975268.0,0.0,-1.3389711064129672,2.4637681159420275
2023-10-16,14.0,14.1,13.62,13.85,48466.0,671254.1,0.0,-1.0714285714285787,3.524229074889871
2023-10-17,13.8,14.18,13.71,14.03,57532.0,807173.96,0.0,1.2996389891696714,3.428154631655717
2023-10-18,13.8,13.87,13.45,13.46,53615.0,721657.9,0.0,-4.062722736992153,3.12267657992565
2023-10-19,13.36,13.55,12.91,13.13,43512.0,571312.56,0.0,-2.4517087667161985,4.957397366382653
2023-10-20,13.08,14.49,13.02,14.49,204830.0,2967986.7,0.0,10.357958872810347,11.290322580645167
2023-10-23,14.29,15.35,14.23,14.8,356439.0,5275297.2,0.0,2.139406487232587,7.870695713281793
2023-10-24,14.53,15.32,14.35,15.23,294595.0,4486681.850000001,0.0,2.9054054054054035,6.759581881533105
2023-10-25,15.27,15.77,14.55,14.91,270686.0,4035928.2600000002,0.0,-2.101116217990806,8.384879725085902
2023-10-26,14.6,15.2,14.34,15.14,204815.0,3100899.1,0.0,1.542588866532535,5.997210599721056
