date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,14.01,14.4,13.9,13.95,420111.0,5860548.449999999,0.0,,3.597122302158273
2023-09-18,13.82,14.32,13.82,14.13,487416.0,6887188.08,0.0,1.2903225806451646,3.61794500723589
2023-09-19,13.92,13.95,13.21,13.25,478968.0,6346326.0,0.0,-6.22788393489031,5.601816805450404
2023-09-20,13.11,13.52,12.63,13.06,352319.0,4601286.140000001,0.0,-1.4339622641509342,7.0467141726049
2023-09-21,13.12,13.12,12.74,12.81,230859.0,2957303.79,0.0,-1.9142419601837712,2.9827315541601176
2023-09-22,12.74,12.99,12.64,12.93,224106.0,2897690.58,0.0,0.936768149882905,2.768987341772149
2023-09-25,12.8,13.27,12.72,13.19,298124.0,3932255.56,0.0,2.010827532869297,4.3238993710691735
2023-09-26,13.16,13.22,12.95,13.06,202751.0,2647928.06,0.0,-0.9855951478392688,2.0849420849420954
2023-09-27,13.15,13.15,12.87,12.88,196845.0,2535363.6,0.0,-1.3782542113323082,2.175602175602185
2023-09-28,12.91,13.19,12.91,13.1,231440.0,3031864.0,0.0,1.7080745341614856,2.168861347792404
2023-10-09,12.92,12.92,12.01,12.13,344038.0,4173180.9400000004,0.0,-7.4045801526717465,7.577019150707745
2023-10-10,12.13,12.32,11.93,12.04,210041.0,2528893.6399999997,0.0,-0.7419620774938296,3.2690695725062917
2023-10-11,12.04,12.07,11.71,11.74,220771.0,2591851.54,0.0,-2.491694352159457,3.0742954739538804
2023-10-12,11.8,11.9,11.72,11.89,174721.0,2077432.6900000002,0.0,1.27768313458263,1.5358361774744003
2023-10-13,11.89,11.89,11.4,11.45,253186.0,2898979.6999999997,0.0,-3.700588730025245,4.298245614035089
2023-10-16,11.4,11.41,11.12,11.18,191319.0,2138946.42,0.0,-2.358078602620084,2.6079136690647564
2023-10-17,11.15,11.35,11.11,11.23,143605.0,1612684.1500000001,0.0,0.4472271914132353,2.1602160216021624
2023-10-18,11.19,11.19,10.83,10.84,180179.0,1953140.3599999999,0.0,-3.4728406055209327,3.324099722991684
2023-10-19,10.72,10.91,10.6,10.68,132903.0,1419404.04,0.0,-1.4760147601476037,2.9245283018867974
2023-10-20,10.62,10.74,10.58,10.6,111787.0,1184942.2,0.0,-0.7490636704119868,1.5122873345935741
2023-10-23,10.69,10.69,10.13,10.21,193327.0,1973868.6700000002,0.0,-3.6792452830188616,5.5281342546890295
