date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,18.267,18.347,17.897,18.007,69765.0,1256258.3550000002,0.0,,2.514387886237933
2023-09-18,17.847,18.197,17.747,18.047,67404.0,1216439.9880000001,0.0,0.22213583606374154,2.535639826449537
2023-09-19,17.997,18.037,17.737,17.757,51272.0,910436.9040000001,0.0,-1.6069152767772987,1.6913796019620044
2023-09-20,17.687,17.807,17.627,17.627,37710.0,664714.1699999999,0.0,-0.7321056484766664,1.021160719350994
2023-09-21,17.627,17.667,17.477,17.537,41784.0,732766.0079999999,0.0,-0.5105803596754943,1.087143102363113
2023-09-22,17.607,17.917,17.467,17.917,48084.0,861521.028,0.0,2.1668472372697867,2.5762867120856634
2023-09-25,17.997,17.997,17.527,17.577,72149.0,1268162.9730000002,0.0,-1.8976391136909077,2.681576995492662
2023-09-26,17.677,17.737,17.397,17.417,61196.0,1065850.732,0.0,-0.9102804801729536,1.9543599471173185
2023-09-27,17.397,17.927,17.347,17.747,73723.0,1308362.081,0.0,1.8947005798932048,3.3435176111143035
2023-09-28,17.917,18.667,17.917,18.437,179677.0,3312704.8490000004,0.0,3.8879810672226345,4.185968633141709
2023-10-09,18.547,18.597,18.137,18.487,84035.0,1553555.045,0.0,0.27119379508595554,2.536251860836968
2023-10-10,18.477,18.577,18.177,18.237,63698.0,1161660.426,0.0,-1.3523016173527358,2.200583154535964
2023-10-11,18.267,18.307,17.667,17.727,117514.0,2083170.678,0.0,-2.7965125843066208,3.6225731589969827
2023-10-12,17.847,17.967,17.497,17.767,133404.0,2370188.868,0.0,0.22564449709481238,2.686174772818191
2023-10-13,17.687,17.687,16.697,16.997,233038.0,3960946.886,0.0,-4.3338774131817415,5.929208839911373
2023-10-16,16.987,16.987,16.287,16.617,139377.0,2316027.609,0.0,-2.2356886509383944,4.297906305642533
2023-10-17,16.687,16.987,16.597,16.967,80287.0,1362229.5289999999,0.0,2.106276704579635,2.349822257034386
2023-10-18,16.887,16.947,16.547,16.547,60022.0,993184.034,0.0,-2.47539341073848,2.4173566205354358
2023-10-19,16.627,16.677,16.287,16.327,65673.0,1072243.0710000002,0.0,-1.329546141294491,2.3945477988579884
2023-10-20,16.247,16.697,16.197,16.427,63639.0,1045397.853,0.0,0.6124823911312527,3.0869914181638576
2023-10-23,16.347,16.547,15.817,15.927,80062.0,1275147.474,0.0,-3.04376940402995,4.6152873490548165
2023-10-24,15.947,16.127,15.707,16.067,94939.0,1525384.913,0.0,0.8790104853393599,2.673967021073395
2023-10-25,16.147,16.467,16.117,16.117,78583.0,1266522.2110000001,0.0,0.3111968631356321,2.1716200285412786
2023-10-26,15.957,16.247,15.767,16.227,69483.0,1127500.641,0.0,0.6825091518272597,3.044333100780113
2023-10-27,16.017,16.697,16.007,16.597,90895.0,1508584.3150000002,0.0,2.2801503666728395,4.310614106328467
2023-10-30,16.597,16.657,16.297,16.537,135808.0,2245856.8959999997,0.0,-0.3615111164668505,2.2089955206479686
2023-10-31,16.497,16.547,16.127,16.207,110125.0,1784795.875,0.0,-1.995525185946656,2.6043281453463245
2023-11-01,16.287,16.397,16.147,16.267,73136.0,1189703.312,0.0,0.37021040291231877,1.5482752214033568
2023-11-02,16.297,16.437,16.107,16.107,88260.0,1421603.8199999998,0.0,-0.9835864019179907,2.048798658968162
2023-11-03,16.067,16.797,16.067,16.657,182427.0,3038686.539,0.0,3.414664431613579,4.5434742017800485
2023-11-06,16.847,17.487,16.837,17.427,203106.0,3539528.262,0.0,4.622681155069941,3.86054522777216
2023-11-07,17.387,17.677,17.147,17.517,128248.0,2246520.216,0.0,0.5164400068858654,3.0909196944071917
2023-11-08,17.597,17.737,17.427,17.607,101615.0,1789135.305,0.0,0.5137866072957742,1.778848912606867
2023-11-09,17.607,17.697,17.447,17.547,88446.0,1551961.962,0.0,-0.3407735559720515,1.4329111021952199
2023-11-10,17.477,18.047,17.287,17.937,158221.0,2838010.077,0.0,2.2226021542143926,4.396367212356115
2023-11-13,17.977,18.347,17.937,18.157,116851.0,2121663.607,0.0,1.2265150248090384,2.28577800078051
2023-11-14,18.157,18.197,17.827,17.957,81717.0,1467392.169,0.0,-1.101503552348948,2.075503449823287
2023-11-15,18.137,18.337,17.977,18.017,60288.0,1086208.896,0.0,0.33413153644816784,2.0025588251654862
2023-11-16,17.947,18.017,17.717,17.777,68233.0,1212978.041,0.0,-1.332075262252308,1.6932889315346884
2023-11-17,17.747,18.127,17.717,18.007,69356.0,1248893.492,0.0,1.2938066040389273,2.3141615397640694
2023-11-20,18.137,18.637,17.997,18.607,124692.0,2320144.0439999998,0.0,3.3320375409562786,3.5561482469300474
2023-11-21,18.607,18.737,18.457,18.587,97021.0,1803329.327,0.0,-0.10748642983823276,1.5170396055696895
2023-11-22,18.487,18.697,18.367,18.387,81581.0,1500029.847,0.0,-1.0760208748049727,1.796700604344739
2023-11-23,18.357,18.707,18.307,18.677,73514.0,1373020.978,0.0,1.577201283515528,2.184956573988104
2023-11-24,18.587,18.627,18.297,18.377,65639.0,1206247.903,0.0,-1.6062536809980266,1.8035743564518678
2023-11-27,18.567,19.147,18.447,19.017,204874.0,3896088.858,0.0,3.4826141372367614,3.794654957445651
2023-11-28,18.927,19.017,18.707,18.877,97441.0,1839393.757,0.0,-0.7361834148393531,1.6571336932698921
2023-11-29,18.817,20.047,18.797,19.677,275600.0,5422981.2,0.0,4.2379615404990245,6.649997340001064
2023-11-30,19.647,19.727,19.367,19.527,111588.0,2178978.876,0.0,-0.76231132794633,1.8588320338720474
