date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,19.391,19.571,19.241,19.361,21277.0,411943.99700000003,0.0,,1.715087573410955
2023-09-18,19.201,19.741,19.121,19.471,25904.0,504376.784,0.0,0.5681524714632458,3.242508237016898
2023-09-19,19.401,19.501,19.001,19.091,24242.0,462804.022,0.0,-1.9516203584818426,2.631440450502605
2023-09-20,19.081,19.501,19.031,19.061,20381.0,388482.241,0.0,-0.1571421088471081,2.4696547737901446
2023-09-21,19.031,19.261,18.961,19.001,16122.0,306334.12200000003,0.0,-0.3147788678453334,1.5821950319076037
2023-09-22,19.021,19.561,18.871,19.521,29562.0,577079.802,0.0,2.7366980685227027,3.656404006147005
2023-09-25,19.521,19.631,19.321,19.471,21420.0,417068.82,0.0,-0.2561344193432791,1.6044718182288635
2023-09-26,19.441,20.191,19.151,20.031,54965.0,1101003.915,0.0,2.8760721072363937,5.430525821105943
2023-09-27,19.921,20.031,19.561,19.601,36594.0,717278.994,0.0,-2.1466726573810546,2.4027401462092883
2023-09-28,19.791,20.041,19.711,19.781,29320.0,579978.9199999999,0.0,0.9183204938523426,1.6741920754908521
2023-10-09,19.821,20.001,19.501,19.701,24734.0,487284.534,0.0,-0.40442849198725206,2.5639710784062353
2023-10-10,19.801,19.871,19.391,19.441,20930.0,406900.13,0.0,-1.319729962946048,2.4753751740498195
2023-10-11,19.351,19.761,19.281,19.711,21596.0,425678.756,0.0,1.3888174476621495,2.489497432705775
2023-10-12,19.811,19.961,19.511,19.771,27148.0,536743.108,0.0,0.30439855918016345,2.3063912664650674
2023-10-13,19.641,19.641,19.141,19.241,25503.0,490703.223,0.0,-2.6806939456780143,2.612193720286297
2023-10-16,19.321,19.471,18.741,18.851,21848.0,411856.648,0.0,-2.0269216776674814,3.8952030307881143
2023-10-17,19.051,19.051,18.641,18.871,13972.0,263665.61199999996,0.0,0.10609516736512781,2.1994528190547724
2023-10-18,18.771,18.771,18.201,18.241,17765.0,324051.365,0.0,-3.3384558316994273,3.1316960606560094
2023-10-19,18.151,18.981,18.101,18.391,22107.0,406569.83699999994,0.0,0.8223233375363126,4.8616098558090854
2023-10-20,18.241,18.951,18.241,18.381,21217.0,389989.677,0.0,-0.054374422271752376,3.892330464338583
2023-10-23,18.571,18.621,17.711,17.801,19645.0,349700.64499999996,0.0,-3.155432239812861,5.138049799559597
2023-10-24,17.801,18.561,17.781,18.501,19921.0,368558.42100000003,0.0,3.932363350373591,4.386704909735117
2023-10-25,18.761,18.781,18.341,18.541,20883.0,387191.703,0.0,0.216204529484898,2.398996783163392
2023-10-26,18.401,18.901,18.121,18.861,26513.0,500061.693,0.0,1.725904751631524,4.304398212019211
2023-10-27,18.791,18.981,18.611,18.921,25022.0,473441.262,0.0,0.3181167488468306,1.988071570576546
2023-10-30,18.751,19.041,18.621,18.991,23084.0,438388.244,0.0,0.36995930447651926,2.255517963589505
2023-10-31,18.901,19.011,18.551,18.821,21478.0,404237.438,0.0,-0.8951608656732057,2.4796506926850355
2023-11-01,18.721,18.831,18.571,18.581,14262.0,265002.222,0.0,-1.275171351150317,1.400032308437876
2023-11-02,18.641,18.721,18.321,18.331,15492.0,283983.852,0.0,-1.3454604165545447,2.1832869384858826
2023-11-03,18.351,19.251,18.341,18.951,34415.0,652198.665,0.0,3.382248649828168,4.961561528815223
2023-11-06,19.201,19.451,18.981,19.431,31729.0,616526.199,0.0,2.5328478708247504,2.476160370897207
2023-11-07,19.381,19.651,19.171,19.571,30576.0,598402.8960000001,0.0,0.720498173022488,2.5037817536904723
2023-11-08,19.571,19.601,19.261,19.421,22347.0,434001.087,0.0,-0.7664401410249932,1.7652250661959394
2023-11-09,19.451,19.531,19.161,19.281,16216.0,312660.696,0.0,-0.7208691622470509,1.9310056886383666
2023-11-10,19.381,19.381,19.131,19.241,14643.0,281745.963,0.0,-0.20745811939214542,1.306779572421724
2023-11-13,19.351,19.771,19.281,19.721,27916.0,550531.436,0.0,2.4946728340522917,2.54136196255382
2023-11-14,19.771,19.811,19.561,19.771,20194.0,399255.574,0.0,0.2535368389027015,1.2780532692602626
2023-11-15,19.951,20.051,19.701,19.821,21666.0,429441.786,0.0,0.25289565525263846,1.7765595655042783
2023-11-16,19.851,19.851,19.511,19.511,16718.0,326184.898,0.0,-1.563997780132198,1.7426067346624976
2023-11-17,19.551,19.731,19.421,19.671,13846.0,272364.66599999997,0.0,0.8200502280764743,1.5962102878327702
2023-11-20,19.771,19.951,19.561,19.951,25682.0,512381.582,0.0,1.4234151797061667,1.993763100046013
2023-11-21,19.971,20.101,19.521,19.531,26003.0,507864.593,0.0,-2.105157636208721,2.9711592643819387
2023-11-22,19.611,19.701,19.171,19.171,21665.0,415339.71499999997,0.0,-1.843223593261989,2.7645923530332333
2023-11-23,19.081,19.521,19.081,19.481,17492.0,340761.652,0.0,1.6170257159251022,2.3059588071904056
2023-11-24,19.551,19.551,18.841,18.911,21417.0,405016.88700000005,0.0,-2.9259278271135947,3.7683774746563206
2023-11-27,18.931,19.171,18.761,18.971,13474.0,255615.25400000002,0.0,0.31727565966896965,2.1853845743830296
2023-11-28,18.991,19.331,18.841,19.181,16360.0,313801.16000000003,0.0,1.106952717305365,2.6007112149036593
2023-11-29,19.161,19.481,18.921,19.061,12738.0,242799.018,0.0,-0.6256191022365964,2.959674435812073
2023-11-30,19.101,19.181,18.621,18.781,14948.0,280738.388,0.0,-1.4689680499449187,3.0073572847860066
