date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,12.059,12.156,11.76,11.961,13209.0,157992.84900000002,0.0,,3.3673469387755173
2023-09-18,11.961,12.121,11.767,11.899,12350.0,146952.65,0.0,-0.5183513084190405,3.0084133593949263
2023-09-19,12.087,12.087,11.662,11.815,14451.0,170738.565,0.0,-0.7059416757710713,3.6443148688046554
2023-09-20,11.794,11.864,11.6,11.641,13934.0,162205.694,0.0,-1.472704189589502,2.275862068965527
2023-09-21,11.474,11.732,11.474,11.641,15108.0,175872.228,0.0,0.0,2.2485619661844094
2023-09-22,11.621,12.094,11.488,12.073,18489.0,223217.69700000001,0.0,3.711021389914948,5.275069637883007
2023-09-25,12.052,12.052,11.662,11.829,17651.0,208793.679,0.0,-2.021038681355092,3.344194820785446
2023-09-26,11.683,11.829,11.593,11.6,9174.0,106418.4,0.0,-1.9359201961281713,2.0357112050375283
2023-09-27,11.6,11.683,11.454,11.551,13000.0,150163.0,0.0,-0.42241379310344884,1.9993015540422492
2023-09-28,11.537,12.302,11.537,12.156,25409.0,308871.804,0.0,5.237641762617962,6.6308399063881325
2023-10-09,12.156,12.205,11.899,11.989,17301.0,207421.689,0.0,-1.3738071734123003,2.5716446760232032
2023-10-10,12.024,12.163,11.989,12.01,12967.0,155733.66999999998,0.0,0.1751605638501852,1.451330386187334
2023-10-11,12.024,12.254,11.85,12.17,18927.0,230341.59,0.0,1.3322231473771762,3.40928270042194
2023-10-12,12.281,12.302,12.045,12.281,15236.0,187113.31600000002,0.0,0.9120788824979575,2.1336654213366515
2023-10-13,12.247,12.351,12.163,12.316,12994.0,160034.10400000002,0.0,0.28499307873952606,1.5456712981994625
2023-10-16,12.316,12.344,11.996,12.059,18874.0,227601.566,0.0,-2.0867164663851967,2.9009669889963234
2023-10-17,12.108,12.108,11.878,12.003,9748.0,117005.244,0.0,-0.46438344804708986,1.9363529213672372
2023-10-18,12.003,12.066,11.718,11.718,11352.0,133022.736,0.0,-2.374406398400397,2.9697900665642667
2023-10-19,11.711,11.989,11.565,11.676,15494.0,180907.944,0.0,-0.35842293906810374,3.6662343277129383
2023-10-20,11.662,11.725,11.342,11.356,14508.0,164752.848,0.0,-2.7406646111682087,3.376829483336264
2023-10-23,11.328,11.342,10.918,10.925,17876.0,195295.30000000002,0.0,-3.7953504755195433,3.88349514563108
2023-10-24,11.036,11.314,10.834,11.238,18662.0,209723.55599999998,0.0,2.8649885583523993,4.430496584825553
2023-10-25,11.238,11.676,11.12,11.662,16398.0,191233.47600000002,0.0,3.772913329773986,5.000000000000009
2023-10-26,11.467,11.711,11.356,11.572,13980.0,161776.56,0.0,-0.7717372663351152,3.1261007396970806
2023-10-27,11.572,11.627,11.252,11.447,17750.0,203184.24999999997,0.0,-1.0801935706878707,3.3327408460718093
2023-10-30,11.328,11.892,11.28,11.808,30529.0,360486.432,0.0,3.1536647156460207,5.425531914893618
2023-10-31,11.808,11.941,11.398,11.412,18171.0,207367.45200000002,0.0,-3.3536585365853577,4.763993683102308
2023-11-01,11.495,11.746,11.433,11.586,21557.0,249759.402,0.0,1.524710830704512,2.737689145456141
2023-11-02,11.69,12.066,11.467,11.509,27331.0,314552.479,0.0,-0.6645952011047784,5.223685357983781
2023-11-03,11.669,12.073,11.6,12.038,26660.0,320933.08,0.0,4.596402815188116,4.077586206896559
2023-11-06,12.073,12.344,12.073,12.323,25583.0,315259.309,0.0,2.3675029074597065,2.244678207570604
2023-11-07,12.323,12.434,12.177,12.372,18537.0,229339.764,0.0,0.39763044713136964,2.1105362568777175
2023-11-08,12.379,12.414,12.177,12.226,16225.0,198366.85,0.0,-1.1800840607824048,1.94629219019463
2023-11-09,12.268,12.302,12.066,12.156,14993.0,182254.908,0.0,-0.5725503026337342,1.9559091662522696
2023-11-10,12.135,12.226,11.982,12.073,11741.0,141749.093,0.0,-0.6827903915761824,2.0363879152061557
2023-11-13,12.135,12.337,12.101,12.288,19522.0,239886.336,0.0,1.7808332643087788,1.950252045285504
2023-11-14,12.302,12.455,12.184,12.344,15882.0,196047.408,0.0,0.45572916666665186,2.224228496388713
2023-11-15,12.469,12.476,12.316,12.379,13043.0,161459.297,0.0,0.2835385612443231,1.2991230919129597
2023-11-16,12.372,12.455,12.247,12.274,11863.0,145606.462,0.0,-0.8482106793763711,1.6983751122723947
2023-11-17,12.177,12.386,12.177,12.365,10094.0,124812.31,0.0,0.7414045950790316,1.7163504968382988
2023-11-20,12.428,12.428,12.205,12.351,13899.0,171666.549,0.0,-0.11322280630812198,1.8271200327734598
2023-11-21,12.393,12.4,12.059,12.108,16999.0,205823.89200000002,0.0,-1.9674520281758534,2.827763496143968
2023-11-22,12.059,12.17,11.892,11.892,11707.0,139219.644,0.0,-1.783944499504464,2.33770602085436
2023-11-23,11.892,12.142,11.711,12.128,14322.0,173697.21600000001,0.0,1.9845274133871493,3.6803005721116824
2023-11-24,12.045,12.163,11.794,11.857,13973.0,165677.861,0.0,-2.2344986807387945,3.128709513311852
2023-11-27,11.753,12.073,11.753,11.989,17038.0,204268.58200000002,0.0,1.1132664248967084,2.7227090955500746
2023-11-28,12.066,12.4,11.892,12.247,21752.0,266396.744,0.0,2.151972641588107,4.271779347460485
2023-11-29,12.191,12.428,12.114,12.128,17547.0,212810.016,0.0,-0.9716665305789185,2.592042265147763
2023-11-30,12.108,12.108,11.781,11.885,17365.0,206383.025,0.0,-2.003627968337729,2.775655716832187
2023-12-01,11.885,11.968,11.69,11.801,18095.0,213539.095,0.0,-0.7067732435843466,2.3781009409751968
2023-12-04,11.794,11.822,11.614,11.655,14185.0,165326.175,0.0,-1.2371832895517354,1.7909419665920305
2023-12-05,11.732,11.732,11.398,11.426,14829.0,169436.154,0.0,-1.9648219648219611,2.9303386559045417
2023-12-06,11.37,11.537,11.266,11.433,14657.0,167573.481,0.0,0.06126378435147295,2.405467779158537
2023-12-07,11.447,11.537,11.287,11.509,17865.0,205608.285,0.0,0.6647424123152224,2.214937538761407
2023-12-08,11.391,11.648,11.349,11.363,14482.0,164558.966,0.0,-1.268572421583114,2.6345933562428363
2023-12-11,11.363,11.481,11.182,11.454,22907.0,262376.778,0.0,0.800844847311466,2.6739402611339607
2023-12-12,11.454,11.502,11.196,11.314,15457.0,174880.498,0.0,-1.222280426052036,2.7331189710611015
2023-12-13,11.287,11.356,11.134,11.154,13987.0,156010.998,0.0,-1.41417712568499,1.9938925812825536
2023-12-14,11.203,11.301,11.008,11.029,12219.0,134763.351,0.0,-1.1206741975972712,2.6617005813953583
2023-12-15,11.029,11.175,10.946,11.001,9702.0,106731.70199999999,0.0,-0.25387614470940845,2.0920884341311985
2023-12-18,10.96,11.175,10.807,10.827,18992.0,205626.384,0.0,-1.581674393236976,3.4052003331174268
2023-12-19,10.841,11.147,10.841,11.057,15938.0,176226.46600000001,0.0,2.1243188325482665,2.822617839682695
2023-12-20,11.21,11.349,11.071,11.14,18589.0,207081.46000000002,0.0,0.75065569322601,2.511064944449467
2023-12-21,11.147,11.147,10.598,10.89,35035.0,381531.15,0.0,-2.2441651705565557,5.180222683525188
2023-12-22,10.994,11.029,10.709,10.73,19134.0,205307.82,0.0,-1.4692378328741929,2.9881408161359633
2023-12-25,10.73,10.911,10.612,10.737,12733.0,136714.221,0.0,0.06523765144454963,2.8175650207312426
2023-12-26,10.688,10.82,10.375,10.438,15484.0,161621.992,0.0,-2.7847629691720166,4.289156626506027
