date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,3.39,3.41,3.37,3.39,118605.0,402070.95,0.0,,1.1869436201780426
2023-09-18,3.38,3.45,3.33,3.42,124283.0,425047.86,0.0,0.8849557522123908,3.603603603603607
2023-09-19,3.42,3.45,3.39,3.41,157777.0,538019.5700000001,0.0,-0.29239766081871066,1.7699115044247802
2023-09-20,3.39,3.46,3.37,3.42,164760.0,563479.2,0.0,0.2932551319648091,2.6706231454005893
2023-09-21,3.41,3.43,3.33,3.34,158758.0,530251.72,0.0,-2.3391812865497075,3.003003003003006
2023-09-22,3.37,3.4,3.34,3.39,186543.0,632380.77,0.0,1.4970059880239583,1.7964071856287442
2023-09-25,3.39,3.43,3.37,3.4,168079.0,571468.6,0.0,0.2949852507374562,1.7804154302670638
2023-09-26,3.39,3.4,3.35,3.36,123722.0,415705.92,0.0,-1.17647058823529,1.4925373134328304
2023-09-27,3.36,3.38,3.3,3.31,157595.0,521639.45,0.0,-1.4880952380952328,2.4242424242424265
2023-09-28,3.33,3.34,3.31,3.34,104083.0,347637.22,0.0,0.9063444108761365,0.9063444108761269
2023-10-09,3.34,3.34,3.28,3.29,126834.0,417283.86,0.0,-1.4970059880239472,1.8292682926829285
2023-10-10,3.3,3.34,3.29,3.3,112900.0,372570.0,0.0,0.3039513677811412,1.5197568389057698
2023-10-11,3.31,3.32,3.27,3.28,105561.0,346240.07999999996,0.0,-0.60606060606061,1.5290519877675788
2023-10-12,3.29,3.34,3.28,3.33,143875.0,479103.75,0.0,1.5243902439024515,1.8292682926829285
2023-10-13,3.33,3.34,3.27,3.29,138790.0,456619.1,0.0,-1.2012012012012074,2.1406727828746126
2023-10-16,3.29,3.37,3.27,3.36,255701.0,859155.36,0.0,2.127659574468077,3.058103975535171
2023-10-17,3.34,3.35,3.25,3.29,210289.0,691850.81,0.0,-2.083333333333326,3.0769230769230793
2023-10-18,3.34,3.6,3.33,3.49,815361.0,2845609.89,0.0,6.079027355623112,8.108108108108109
2023-10-19,3.37,3.49,3.32,3.37,513718.0,1731229.6600000001,0.0,-3.4383954154727836,5.120481927710855
2023-10-20,3.4,3.41,3.24,3.36,408725.0,1373316.0,0.0,-0.29673590504452063,5.246913580246911
2023-10-23,3.31,3.32,3.2,3.22,246235.0,792876.7000000001,0.0,-4.166666666666652,3.7499999999999893
2023-10-24,3.2,3.28,3.2,3.27,182872.0,597991.4400000001,0.0,1.552795031055898,2.4999999999999885
2023-10-25,3.28,3.37,3.27,3.3,249949.0,824831.7,0.0,0.917431192660545,3.058103975535171
2023-10-26,3.27,3.31,3.23,3.28,184265.0,604389.2,0.0,-0.60606060606061,2.4767801857585163
2023-10-27,3.26,3.34,3.26,3.33,206590.0,687944.7000000001,0.0,1.5243902439024515,2.4539877300613524
2023-10-30,3.33,3.39,3.28,3.38,209045.0,706572.1,0.0,1.501501501501501,3.353658536585376
2023-10-31,3.38,3.4,3.34,3.37,150635.0,507639.95,0.0,-0.2958579881656709,1.7964071856287442
2023-11-01,3.37,3.4,3.35,3.4,168283.0,572162.2,0.0,0.8902077151335286,1.4925373134328304
2023-11-02,3.38,3.39,3.33,3.34,160690.0,536704.6,0.0,-1.764705882352946,1.8018018018018036
2023-11-03,3.34,3.38,3.34,3.35,179780.0,602263.0,0.0,0.29940119760478723,1.1976047904191627
2023-11-06,3.36,3.4,3.35,3.4,220825.0,750805.0,0.0,1.4925373134328401,1.4925373134328304
2023-11-07,3.4,3.44,3.37,3.43,287127.0,984845.6100000001,0.0,0.8823529411764675,2.0771513353115676
2023-11-08,3.42,3.45,3.4,3.42,205340.0,702262.7999999999,0.0,-0.291545189504383,1.4705882352941255
2023-11-09,3.42,3.45,3.39,3.39,160354.0,543600.06,0.0,-0.877192982456132,1.7699115044247802
2023-11-10,3.39,3.43,3.38,3.41,173683.0,592259.03,0.0,0.5899705014749346,1.4792899408284104
2023-11-13,3.41,3.43,3.39,3.42,182478.0,624074.76,0.0,0.2932551319648091,1.1799410029498536
2023-11-14,3.41,3.44,3.38,3.4,134028.0,455695.2,0.0,-0.5847953216374324,1.7751479289940846
2023-11-15,3.41,3.43,3.39,3.41,156844.0,534838.04,0.0,0.2941176470588225,1.1799410029498536
2023-11-16,3.4,3.44,3.39,3.39,157769.0,534836.91,0.0,-0.5865102639296182,1.4749262536873105
2023-11-17,3.39,3.41,3.38,3.39,142298.0,482390.22000000003,0.0,0.0,0.8875739644970487
2023-11-20,3.4,3.47,3.39,3.45,267102.0,921501.9,0.0,1.7699115044247815,2.359882005899707
2023-11-21,3.45,3.48,3.42,3.43,192083.0,658844.6900000001,0.0,-0.5797101449275366,1.7543859649122824
2023-11-22,3.44,3.47,3.41,3.43,192249.0,659414.0700000001,0.0,0.0,1.7595307917888579
2023-11-23,3.44,3.47,3.41,3.45,184147.0,635307.15,0.0,0.5830903790087438,1.7595307917888579
2023-11-24,3.45,3.53,3.44,3.52,523088.0,1841269.76,0.0,2.0289855072463725,2.6162790697674376
2023-11-27,3.49,3.62,3.49,3.56,565840.0,2014390.4000000001,0.0,1.1363636363636465,3.724928366762174
2023-11-28,3.56,3.59,3.48,3.57,392036.0,1399568.52,0.0,0.2808988764044784,3.160919540229881
2023-11-29,3.56,3.64,3.52,3.57,377260.0,1346818.2,0.0,0.0,3.4090909090909123
2023-11-30,3.55,3.57,3.49,3.52,263441.0,927312.32,0.0,-1.4005602240896309,2.2922636103151754
2023-12-01,3.52,3.55,3.48,3.51,209876.0,736664.76,0.0,-0.28409090909091717,2.011494252873559
2023-12-04,3.48,3.5,3.44,3.46,286887.0,992629.02,0.0,-1.4245014245014231,1.7441860465116297
2023-12-05,3.44,3.5,3.41,3.41,213514.0,728082.74,0.0,-1.445086705202303,2.63929618768328
2023-12-06,3.4,3.48,3.39,3.47,237233.0,823198.51,0.0,1.7595307917888547,2.654867256637164
2023-12-07,3.45,3.46,3.39,3.43,205552.0,705043.36,0.0,-1.1527377521613813,2.064896755162237
2023-12-08,3.43,3.46,3.31,3.32,303187.0,1006580.84,0.0,-3.2069970845481133,4.531722054380662
2023-12-11,3.31,3.33,3.27,3.32,192110.0,637805.2,0.0,0.0,1.8348623853211024
2023-12-12,3.33,3.35,3.3,3.34,135949.0,454069.66,0.0,0.6024096385542244,1.5151515151515234
2023-12-13,3.33,3.34,3.29,3.29,142067.0,467400.43,0.0,-1.4970059880239472,1.5197568389057698
2023-12-14,3.31,3.35,3.29,3.31,156603.0,518355.93,0.0,0.6079027355623046,1.8237082066869317
2023-12-15,3.3,3.33,3.29,3.3,147479.0,486680.69999999995,0.0,-0.30211480362538623,1.2158054711246211
2023-12-18,3.29,3.32,3.22,3.23,166261.0,537023.03,0.0,-2.1212121212121127,3.1055900621117902
2023-12-19,3.24,3.3,3.22,3.26,152118.0,495904.68,0.0,0.9287925696594312,2.4844720496894293
2023-12-20,3.27,3.36,3.25,3.27,240393.0,786085.11,0.0,0.30674846625766694,3.384615384615381
2023-12-21,3.39,3.58,3.38,3.4,779929.0,2651758.6,0.0,3.9755351681957096,5.917159763313615
2023-12-22,3.38,3.44,3.26,3.26,493278.0,1608086.2799999998,0.0,-4.117647058823537,5.521472392638042
2023-12-25,3.25,3.27,3.17,3.18,287263.0,913496.3400000001,0.0,-2.4539877300613355,3.154574132492116
2023-12-26,3.19,3.21,3.15,3.16,169891.0,536855.56,0.0,-0.6289308176100628,1.9047619047619067
2023-12-27,3.19,3.24,3.14,3.21,185330.0,594909.3,0.0,1.5822784810126445,3.184713375796181
2023-12-28,3.18,3.25,3.15,3.25,211497.0,687365.25,0.0,1.2461059190031154,3.174603174603177
2023-12-29,3.24,3.29,3.22,3.29,187307.0,616240.03,0.0,1.2307692307692353,2.1739130434782554
2024-01-02,3.27,3.33,3.27,3.31,201322.0,666375.8200000001,0.0,0.6079027355623046,1.8348623853211024
2024-01-03,3.3,3.32,3.27,3.3,127785.0,421690.5,0.0,-0.30211480362538623,1.5290519877675788
2024-01-04,3.28,3.3,3.25,3.27,115581.0,377949.87,0.0,-0.9090909090909038,1.538461538461533
2024-01-05,3.25,3.28,3.18,3.19,150750.0,480892.5,0.0,-2.4464831804281384,3.1446540880503036
2024-01-08,3.2,3.2,3.14,3.15,147579.0,464873.85,0.0,-1.2539184952978122,1.9108280254777086
2024-01-09,3.14,3.2,3.14,3.17,102110.0,323688.7,0.0,0.6349206349206327,1.9108280254777086
2024-01-10,3.16,3.18,3.11,3.16,108140.0,341722.4,0.0,-0.3154574132492094,2.2508038585209094
2024-01-11,3.16,3.21,3.14,3.2,95781.0,306499.2,0.0,1.2658227848101333,2.2292993630573195
2024-01-12,3.19,3.26,3.17,3.19,106250.0,338937.5,0.0,-0.31250000000000444,2.839116719242898
2024-01-15,3.18,3.24,3.16,3.19,109283.0,348612.77,0.0,0.0,2.531645569620255
2024-01-16,3.17,3.19,3.11,3.15,134271.0,422953.64999999997,0.0,-1.2539184952978122,2.572347266881031
2024-01-17,3.15,3.15,3.04,3.05,156413.0,477059.64999999997,0.0,-3.1746031746031744,3.6184210526315748
2024-01-18,3.0,3.05,2.93,3.01,183461.0,552217.61,0.0,-1.3114754098360715,4.095563139931729
2024-01-19,3.01,3.04,2.98,2.99,81348.0,243230.52000000002,0.0,-0.6644518272425071,2.0134228187919483
2024-01-22,3.01,3.01,2.79,2.81,179570.0,504591.7,0.0,-6.020066889632114,7.885304659498199
2024-01-23,2.82,2.86,2.77,2.83,114491.0,324009.53,0.0,0.7117437722419906,3.2490974729241824
2024-01-24,2.85,2.9,2.78,2.89,154548.0,446643.72000000003,0.0,2.1201413427561766,4.316546762589932
2024-01-25,2.9,2.99,2.87,2.98,139910.0,416931.8,0.0,3.114186851211076,4.181184668989551
2024-01-26,2.98,3.27,2.96,3.09,435509.0,1345722.8099999998,0.0,3.691275167785224,10.472972972972974
2024-01-29,3.0,3.05,2.92,2.92,283528.0,827901.76,0.0,-5.501618122977348,4.452054794520544
2024-01-30,2.88,3.16,2.87,3.03,492233.0,1491465.99,0.0,3.767123287671237,10.104529616724738
2024-01-31,2.96,3.05,2.86,2.87,383900.0,1101793.0,0.0,-5.280528052805266,6.6433566433566416
2024-02-01,2.83,2.94,2.74,2.81,265151.0,745074.31,0.0,-2.0905923344947785,7.29927007299269
2024-02-02,2.83,2.89,2.6,2.69,279807.0,752680.83,0.0,-4.270462633451966,11.153846153846155
