date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,10.375,10.535,10.135,10.255,495982.0,5086295.41,0.0,,3.9467192895905314
2023-09-18,10.285,10.415,10.025,10.245,306852.0,3143698.7399999998,0.0,-0.09751340809363018,3.8902743142144516
2023-09-19,10.265,10.515,9.985,10.175,298189.0,3034073.075,0.0,-0.6832601268911498,5.307961942914384
2023-09-20,10.165,10.215,9.905,9.965,203157.0,2024459.505,0.0,-2.063882063882072,3.1297324583543715
2023-09-21,9.935,10.015,9.755,9.865,162927.0,1607274.855,0.0,-1.003512293025588,2.6652998462326987
2023-09-22,9.825,9.955,9.565,9.755,203224.0,1982450.12,0.0,-1.115053218449058,4.0773653946680675
2023-09-25,9.745,9.975,9.665,9.695,145939.0,1414878.605,0.0,-0.6150691952844789,3.207449560269017
2023-09-26,9.655,9.745,9.555,9.685,139629.0,1352306.865,0.0,-0.10314595152139949,1.988487702773412
2023-09-27,9.625,9.725,9.495,9.555,124989.0,1194269.895,0.0,-1.34228187919464,2.422327540810958
2023-09-28,9.805,9.845,9.545,9.605,201160.0,1932141.8,0.0,0.5232862375719627,3.143006809848096
2023-10-09,9.455,9.825,9.425,9.775,132598.0,1296145.45,0.0,1.7699115044247815,4.244031830238711
2023-10-10,9.715,9.905,9.535,9.625,223373.0,2149965.125,0.0,-1.534526854219953,3.8804404824331327
2023-10-11,9.625,9.655,9.325,9.425,150022.0,1413957.35,0.0,-2.0779220779220675,3.5388739946380707
2023-10-12,9.405,9.605,9.265,9.415,107515.0,1012253.7249999999,0.0,-0.10610079575598119,3.6697247706422
2023-10-13,9.325,9.845,9.255,9.675,221149.0,2139616.575,0.0,2.7615507169410636,6.374932468935708
2023-10-16,9.805,9.995,9.715,9.955,196445.0,1955609.975,0.0,2.8940568475452233,2.8821410190427112
2023-10-17,9.865,10.335,9.705,10.275,273037.0,2805455.1750000003,0.0,3.2144650929181395,6.491499227202481
