date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-01-13,27.1,27.56,26.9,27.33,2016306,27.854,3575910,55105642.98,2.44,0.85,2.95
2023-01-16,27.3,27.54,27.07,27.39,1882681,27.568,2962974,51566632.59,1.72,0.33,2.22
2023-01-17,27.48,27.5,26.81,26.91,1978679,27.242,2598291,53246251.89,2.51,-2.07,1.82
2023-01-18,26.88,27.1,26.65,27.01,1251705,27.132,1929103,33808552.050000004,1.67,0.48,0.98
2023-01-19,26.9,27.3,26.82,27.21,1559722,27.17,1737819,42440035.620000005,1.78,1.15,3.45
2023-01-20,27.25,27.39,27.16,27.33,1410234,27.17,1616604,38541695.22,0.84,0.29,0.86
2023-01-30,27.59,27.76,27.34,27.64,1996431,27.22,1639354,55181352.84,1.52,0.18,4.19
2023-01-31,27.67,27.73,27.33,27.65,1677195,27.368,1579057,46374441.75,1.45,-0.07,0.78
2023-02-01,27.66,28.69,27.53,28.34,3690987,27.634,2066914,104602571.58,4.19,2.46,0.96
2023-02-02,28.2,28.47,28.15,28.29,2633988,27.85,2281767,74515520.52,1.13,0.32,0.55
2023-02-03,28.34,28.4,27.64,28.08,2131319,28.0,2425984,59847437.519999996,2.68,-0.92,3.76
2023-02-06,28.08,28.09,27.75,28.0,1291900,28.072,2285078,36173200.0,1.21,-0.28,4.64
2023-02-07,28.03,29.11,28.0,28.6,3850279,28.262,2719695,110117979.4,3.96,2.03,1.91
2023-02-08,28.63,28.65,28.07,28.07,2190313,28.208,2419560,61482085.910000004,2.03,-1.96,0.17
2023-02-09,27.89,28.28,27.86,28.17,1679877,28.184,2228738,47322135.09,1.51,1.0,4.3
2023-02-10,28.2,28.42,27.83,27.95,1998305,28.158,2202135,55852624.75,2.09,-0.89,1.86
2023-02-13,27.88,28.52,27.81,28.31,2216833,28.22,2387121,62758542.23,2.55,1.54,1.77
2023-02-14,28.3,28.55,28.07,28.24,1877014,28.148,1992468,53006875.36,1.7,-0.21,0.15
2023-02-15,28.26,28.39,27.9,28.26,1784566,28.186,1911319,50431835.160000004,1.73,0.0,0.54
2023-02-16,28.4,28.4,26.98,27.18,3024611,27.988,2180266,82208926.98,5.0,-4.3,0.31
2023-02-17,27.17,27.66,27.08,27.27,1747725,27.852,2130150,47660460.75,2.13,0.37,4.61
2023-02-20,27.26,27.87,27.03,27.64,1658605,27.718,2018504,45843842.2,3.08,1.39,2.61
2023-02-21,27.72,27.72,27.24,27.46,1438732,27.562,1930848,39507580.72,1.73,-0.94,0.82
2023-02-22,27.46,27.7,27.26,27.5,1386279,27.41,1851190,38122672.5,1.6,0.15,1.71
2023-02-23,27.65,28.48,27.6,27.97,2740530,27.568,1794374,76652624.1,3.18,1.16,4.59
2023-02-24,27.71,28.62,27.71,28.48,3978638,27.81,2240557,113311610.24,3.28,2.78,2.69
2023-02-27,28.24,29.21,28.1,28.95,6051377,28.072,3119111,175187364.15,3.93,2.51,4.6
2023-02-28,28.96,28.97,28.43,28.76,3533478,28.332,3538060,101622827.28,1.86,-0.69,3.33
2023-03-01,28.7,28.7,28.19,28.58,3413370,28.548,3943479,97554114.6,1.78,-0.42,0.38
2023-03-02,28.44,28.72,28.21,28.5,2561613,28.654,3907695,73005970.5,1.79,0.21,4.4
2023-03-03,28.7,28.98,28.0,28.18,2311086,28.594,3574185,65126403.48,3.41,-1.81,0.36
2023-03-06,28.1,28.14,27.47,27.86,2381933,28.376,2840296,66360653.379999995,2.38,-0.85,4.17
2023-03-07,27.98,27.98,26.68,26.84,3154076,27.992,2764416,84655399.84,4.65,-4.07,2.18
2023-03-08,26.69,26.95,26.66,26.93,1077395,27.662,2297221,29014247.35,1.09,0.9,3.78
2023-03-09,26.95,27.05,26.46,26.6,1361400,27.282,2057178,36213240.0,2.19,-1.3,4.05
2023-03-10,26.6,26.71,25.8,25.82,1696600,26.81,1934281,43806212.0,3.42,-2.93,2.39
2023-03-13,25.77,26.26,25.26,26.15,1727127,26.468,1803320,45164371.05,3.88,1.47,4.68
2023-03-14,25.99,25.99,25.33,25.5,1127574,26.2,1398019,28753137.0,2.54,-1.89,0.09
2023-03-15,25.51,25.93,25.51,25.65,814005,25.944,1345341,20879228.25,1.65,0.55,1.29
