date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-14,5.88,5.94,5.86,5.9,28009.0,165253.1,0.0,,1.3651877133105812
2023-09-15,5.9,5.96,5.88,5.95,35291.0,209981.45,0.0,0.8474576271186418,1.360544217687076
2023-09-18,5.96,5.99,5.9,5.98,36926.0,220817.48,0.0,0.5042016806722671,1.5254237288135568
2023-09-19,6.0,6.0,5.94,5.95,20484.0,121879.8,0.0,-0.5016722408026753,1.0101010101010035
2023-09-20,5.96,6.04,5.95,5.97,24081.0,143763.57,0.0,0.3361344537815114,1.5126050420168042
2023-09-21,5.96,6.01,5.91,5.92,29406.0,174083.52,0.0,-0.8375209380234505,1.6920473773265592
2023-09-22,5.93,5.97,5.86,5.96,25682.0,153064.72,0.0,0.6756756756756799,1.877133105802038
2023-09-25,5.95,6.05,5.93,5.97,31068.0,185475.96,0.0,0.1677852348993314,2.023608768971334
2023-09-26,5.93,5.97,5.91,5.93,21770.0,129096.09999999999,0.0,-0.670016750418756,1.0152284263959324
2023-09-27,5.91,6.06,5.9,6.04,74600.0,450584.0,0.0,1.8549747048903997,2.711864406779648
2023-09-28,5.99,6.09,5.93,5.97,87581.0,522858.57,0.0,-1.1589403973509937,2.698145025295112
2023-10-09,5.96,5.97,5.75,5.83,76114.0,443744.62,0.0,-2.345058626465657,3.826086956521735
2023-10-10,5.84,5.87,5.78,5.79,38851.0,224947.29,0.0,-0.6861063464837058,1.5570934256055338
2023-10-11,5.78,5.88,5.73,5.82,56990.0,331681.8,0.0,0.5181347150259086,2.6178010471204094
2023-10-12,5.84,5.94,5.82,5.87,38921.0,228466.27000000002,0.0,0.8591065292096189,2.0618556701030943
2023-10-13,5.85,5.92,5.84,5.87,29409.0,172630.83000000002,0.0,0.0,1.3698630136986314
2023-10-16,5.89,5.91,5.82,5.85,23897.0,139797.44999999998,0.0,-0.34071550255537764,1.546391752577317
2023-10-17,5.86,5.86,5.76,5.8,30774.0,178489.19999999998,0.0,-0.8547008547008517,1.7361111111111205
2023-10-18,5.79,5.8,5.46,5.46,95748.0,522784.08,0.0,-5.862068965517242,6.2271062271062245
2023-10-19,5.49,5.53,5.38,5.46,44181.0,241228.26,0.0,0.0,2.7881040892193374
2023-10-20,5.41,5.48,5.4,5.41,29231.0,158139.71,0.0,-0.9157509157509125,1.4814814814814827
2023-10-23,5.41,5.42,5.27,5.32,42886.0,228153.52000000002,0.0,-1.6635859519408491,2.8462998102466863
2023-10-24,5.32,5.46,5.29,5.43,40468.0,219741.24,0.0,2.0676691729323293,3.213610586011341
2023-10-25,5.45,5.54,5.45,5.53,29049.0,160640.97,0.0,1.8416206261510304,1.651376146788988
2023-10-26,5.51,5.53,5.45,5.51,24795.0,136620.44999999998,0.0,-0.3616636528029016,1.467889908256882
2023-10-27,5.51,5.64,5.47,5.62,36305.0,204034.1,0.0,1.9963702359346636,3.1078610603290664
2023-10-30,5.64,5.91,5.6,5.84,102067.0,596071.28,0.0,3.9145907473309594,5.535714285714295
2023-10-31,5.84,5.94,5.81,5.91,64705.0,382406.55,0.0,1.1986301369863117,2.237521514629962
2023-11-01,5.89,5.94,5.85,5.92,52775.0,312428.0,0.0,0.16920473773265332,1.5384615384615514
2023-11-02,5.92,5.94,5.81,5.83,40778.0,237735.74,0.0,-1.520270270270263,2.237521514629962
2023-11-03,5.84,5.92,5.84,5.88,37112.0,218218.56,0.0,0.8576329331046351,1.3698630136986314
2023-11-06,5.88,5.92,5.84,5.86,41415.0,242691.90000000002,0.0,-0.340136054421758,1.3698630136986314
2023-11-07,5.89,5.9,5.84,5.86,33995.0,199210.7,0.0,0.0,1.0273972602739811
2023-11-08,5.85,5.91,5.82,5.9,50530.0,298127.0,0.0,0.6825938566553003,1.546391752577317
2023-11-09,5.9,5.94,5.84,5.85,31960.0,186966.0,0.0,-0.8474576271186529,1.712328767123297
2023-11-10,5.83,5.88,5.78,5.84,28003.0,163537.52,0.0,-0.17094017094017033,1.7301038062283676
2023-11-13,5.84,5.93,5.84,5.92,44622.0,264162.24,0.0,1.3698630136986356,1.5410958904109566
2023-11-14,5.93,5.96,5.89,5.95,48041.0,285843.95,0.0,0.5067567567567544,1.1884550084889693
2023-11-15,5.98,5.99,5.89,5.9,37800.0,223020.0,0.0,-0.8403361344537785,1.6977928692699582
2023-11-16,5.92,5.92,5.86,5.87,26943.0,158155.41,0.0,-0.5084745762711895,1.0238907849829284
2023-11-17,5.88,5.92,5.83,5.91,38661.0,228486.51,0.0,0.6814310051107331,1.5437392795883338
2023-11-20,5.92,5.98,5.91,5.97,54022.0,322511.33999999997,0.0,1.0152284263959421,1.1844331641286003
2023-11-21,5.99,6.02,5.93,5.97,50391.0,300834.26999999996,0.0,0.0,1.5177065767284967
2023-11-22,5.98,6.02,5.95,5.95,46148.0,274580.60000000003,0.0,-0.335008375209378,1.176470588235284
2023-11-23,5.97,6.08,5.95,6.04,57162.0,345258.48,0.0,1.5126050420168013,2.18487394957983
2023-11-24,6.05,6.14,6.02,6.09,67774.0,412743.66,0.0,0.8278145695364225,1.9933554817275767
2023-11-27,6.09,6.1,6.01,6.02,53401.0,321474.01999999996,0.0,-1.1494252873563315,1.4975041597337746
2023-11-28,6.0,6.06,5.93,6.04,44859.0,270948.36,0.0,0.33222591362127574,2.192242833052275
2023-11-29,6.05,6.09,5.98,6.0,42007.0,252042.0,0.0,-0.6622516556291425,1.8394648829431341
2023-11-30,5.98,6.02,5.94,5.98,42296.0,252930.08000000002,0.0,-0.33333333333332993,1.3468013468013331
2023-12-01,5.99,6.04,5.96,6.03,35145.0,211924.35,0.0,0.836120401337781,1.342281879194632
2023-12-04,6.04,6.09,6.01,6.05,40665.0,246023.25,0.0,0.3316749585406287,1.3311148086522475
2023-12-05,6.08,6.08,5.95,5.98,36485.0,218180.30000000002,0.0,-1.157024793388417,2.18487394957983
2023-12-06,5.96,6.05,5.93,6.0,37493.0,224958.0,0.0,0.33444816053511683,2.023608768971334
2023-12-07,5.99,6.01,5.94,5.98,34338.0,205341.24000000002,0.0,-0.33333333333332993,1.1784511784511682
2023-12-08,5.98,6.0,5.88,5.88,41830.0,245960.4,0.0,-1.6722408026755953,2.040816326530614
2023-12-11,5.84,5.97,5.81,5.94,55053.0,327014.82,0.0,1.0204081632653184,2.753872633390708
2023-12-12,5.96,6.02,5.93,6.02,41008.0,246868.15999999997,0.0,1.3468013468013407,1.5177065767284967
2023-12-13,6.02,6.15,5.97,6.06,68799.0,416921.93999999994,0.0,0.6644518272425293,3.0150753768844325
2023-12-14,6.06,6.13,6.02,6.08,49117.0,298631.36,0.0,0.33003300330034513,1.8272425249169488
2023-12-15,6.06,6.15,6.06,6.1,87370.0,532957.0,0.0,0.3289473684210398,1.4851485148514976
2023-12-18,6.02,6.08,5.85,5.96,71722.0,427463.12,0.0,-2.2950819672131084,3.931623931623939
2023-12-19,5.94,5.99,5.82,5.86,56322.0,330046.92000000004,0.0,-1.6778523489932806,2.9209621993127133
2023-12-20,5.89,5.94,5.82,5.82,55198.0,321252.36000000004,0.0,-0.6825938566552892,2.0618556701030943
2023-12-21,5.78,5.82,5.66,5.78,49524.0,286248.72000000003,0.0,-0.6872852233676952,2.826855123674914
2023-12-22,5.78,5.81,5.69,5.72,43656.0,249712.31999999998,0.0,-1.038062283737029,2.108963093145856
2023-12-25,5.73,5.73,5.61,5.66,36393.0,205984.38,0.0,-1.0489510489510412,2.1390374331550817
2023-12-26,5.64,5.66,5.55,5.57,41870.0,233215.90000000002,0.0,-1.590106007067138,1.9819819819819877
