date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,7.249,7.289,7.209,7.249,77023.0,558339.727,0.0,,1.1097239561659047
2023-09-18,7.249,7.259,7.169,7.239,60910.0,440927.49,0.0,-0.1379500620775298,1.255405216906134
2023-09-19,7.239,7.239,7.199,7.209,47967.0,345794.103,0.0,-0.4144218814753464,0.5556327267676071
2023-09-20,7.209,7.229,7.189,7.189,44262.0,318199.518,0.0,-0.2774309890414717,0.5564056196967595
2023-09-21,7.179,7.209,7.089,7.099,69523.0,493543.777,0.0,-1.2519126443177098,1.6927634363097646
2023-09-22,7.089,7.179,7.009,7.179,92670.0,665277.93,0.0,1.126919284406247,2.4254529890141234
2023-09-25,7.159,7.189,7.089,7.109,65150.0,463151.35,0.0,-0.9750661652040749,1.410636196924808
2023-09-26,7.079,7.109,7.049,7.069,50954.0,360193.826,0.0,-0.5626670417780311,0.8511845651865456
2023-09-27,7.089,7.139,7.069,7.109,53521.0,380480.789,0.0,0.5658508982883115,0.9902390720045309
2023-09-28,7.119,7.179,7.119,7.139,68674.0,490263.68600000005,0.0,0.4220002813335233,0.8428150021070444
2023-10-09,7.119,7.139,7.049,7.109,65019.0,462220.071,0.0,-0.4202269225381694,1.2767768477798247
2023-10-10,7.119,7.139,6.809,6.869,209110.0,1436376.5899999999,0.0,-3.3760022506681753,4.846526655896608
2023-10-11,6.889,6.929,6.849,6.869,75580.0,519159.01999999996,0.0,0.0,1.1680537304716025
2023-10-12,6.899,6.979,6.889,6.929,92037.0,637724.373,0.0,0.8734895909157103,1.3064305414428778
2023-10-13,6.909,6.909,6.849,6.869,61344.0,421371.936,0.0,-0.8659258190215069,0.8760402978536955
2023-10-16,6.879,6.889,6.749,6.789,108782.0,738520.998,0.0,-1.16465278788761,2.0743813898355397
2023-10-17,6.779,6.849,6.769,6.829,61539.0,420249.831,0.0,0.5891883929886488,1.1818584724479255
2023-10-18,6.809,6.829,6.709,6.709,91653.0,614899.977,0.0,-1.7572118904671252,1.788642122521987
2023-10-19,6.659,6.709,6.639,6.649,72669.0,483176.181,0.0,-0.8943210612609831,1.0543756589847777
2023-10-20,6.649,6.709,6.619,6.669,55077.0,367308.513,0.0,0.3007971123477171,1.3597220123885763
2023-10-23,6.639,6.669,6.439,6.469,105483.0,682369.527,0.0,-2.9989503673714113,3.571983227209187
2023-10-24,6.469,6.569,6.469,6.549,70487.0,461619.363,0.0,1.2366671819446617,1.5458339774308183
2023-10-25,6.649,6.709,6.649,6.689,106500.0,712378.5,0.0,2.137730951290262,0.9023913370431584
2023-10-26,6.659,6.719,6.619,6.709,66902.0,448845.518,0.0,0.2989983555090392,1.5108022359873174
2023-10-27,6.679,6.789,6.679,6.769,82711.0,559870.759,0.0,0.8943210612609942,1.646953136697102
2023-10-30,6.729,6.819,6.729,6.769,71618.0,484782.242,0.0,0.0,1.3374944271065514
2023-10-31,6.779,6.819,6.749,6.789,78505.0,532970.445,0.0,0.29546461811198466,1.0371906949177698
2023-11-01,6.799,6.899,6.779,6.869,94720.0,650631.6799999999,0.0,1.1783767859773198,1.770172591827705
2023-11-02,6.849,6.959,6.819,6.829,117756.0,804155.7239999999,0.0,-0.5823263939438106,2.0530869628977806
