date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,15.344,15.454,14.994,15.154,2324944.0,35232201.376,0.0,,3.067893824196351
2023-09-18,15.154,15.534,14.674,15.094,2721443.0,41077460.642,0.0,-0.39593506664907796,5.8607060106310565
2023-09-19,15.414,15.414,14.904,14.994,2222617.0,33325919.298,0.0,-0.6625149065853986,3.421900161030594
2023-09-20,14.994,14.994,14.684,14.784,1644453.0,24311593.152000003,0.0,-1.4005602240896309,2.11114137837102
2023-09-21,14.714,15.094,14.634,14.674,1826540.0,26802647.96,0.0,-0.7440476190476275,3.1433647669809965
2023-09-22,14.754,15.084,14.644,15.084,2539077.0,38299437.468,0.0,2.794057516696191,3.0046435400163856
2023-09-25,15.154,15.154,14.474,14.524,2960200.0,42993944.8,0.0,-3.712543092018039,4.698079314633134
2023-09-26,14.724,14.904,14.174,14.314,2425308.0,34715858.712,0.0,-1.4458826769484956,5.1502751516861895
2023-09-27,14.454,14.764,14.384,14.524,3662376.0,53192349.024,0.0,1.4670951515998176,2.6418242491657327
2023-09-28,14.704,15.014,14.524,14.844,2534348.0,37619861.712,0.0,2.2032497934453277,3.3737262462131663
2023-10-09,14.764,15.204,14.714,15.104,2863898.0,43256315.392,0.0,1.751549447588241,3.3301617507136076
2023-10-10,15.154,15.154,14.334,14.594,4201463.0,61316151.022,0.0,-3.3765889830508433,5.720664155155577
2023-10-11,14.564,14.684,14.394,14.464,2362254.0,34167641.856,0.0,-0.890777031656842,2.0147283590384824
2023-10-12,14.514,15.264,14.414,14.834,4049975.0,60077329.15,0.0,2.5580752212389424,5.897044540030524
2023-10-13,14.914,14.914,14.174,14.624,3162857.0,46253620.768,0.0,-1.4156667116084654,5.220826866092848
2023-10-16,14.474,14.474,13.974,14.064,2806418.0,39469462.752,0.0,-3.8293216630197024,3.5780735651925
2023-10-17,14.224,14.254,13.994,14.064,1506120.0,21182071.68,0.0,0.0,1.8579391167643262
2023-10-18,14.164,14.164,13.714,13.764,1826647.0,25141969.308,0.0,-2.1331058020477855,3.281318360799178
2023-10-19,13.544,14.004,13.464,13.764,1548198.0,21309397.272,0.0,0.0,4.010695187165769
2023-10-20,13.524,14.124,13.524,13.754,1488304.0,20470133.216,0.0,-0.07265329845974611,4.436557231588298
2023-10-23,12.974,13.764,12.974,13.544,2053709.0,27815434.696000002,0.0,-1.5268285589646546,6.089101279482034
2023-10-24,13.534,13.754,13.134,13.704,1885366.0,25837055.664,0.0,1.1813349084465408,4.7205725597685335
2023-10-25,13.994,14.094,13.474,13.734,1728084.0,23733505.656,0.0,0.2189141856392185,4.601454653406555
2023-10-26,13.704,14.024,13.414,13.984,1714823.0,23980084.832,0.0,1.8202999854376012,4.5474876994185145
2023-10-27,13.884,14.214,13.514,13.974,2892412.0,40418565.288,0.0,-0.07151029748283522,5.179813526713047
2023-10-30,14.064,14.064,13.524,13.874,2901319.0,40252899.806,0.0,-0.7156147130384927,3.992901508429466
2023-10-31,13.894,14.114,13.634,13.814,2160329.0,29842784.806,0.0,-0.4324636009802596,3.520610239108115
2023-11-01,13.974,14.514,13.844,14.414,4440138.0,64000149.132,0.0,4.34341971912553,4.839641722045651
2023-11-02,14.354,14.354,13.914,13.964,3809793.0,53199949.452,0.0,-3.121964756486739,3.1622825930717227
2023-11-03,14.034,14.444,14.034,14.294,2890765.0,41320594.910000004,0.0,2.363219707820119,2.9214764144221186
2023-11-06,14.464,14.734,14.354,14.564,2825807.0,41155053.148,0.0,1.888904435427441,2.6473456876132144
2023-11-07,14.524,14.764,14.404,14.664,2731021.0,40047691.944,0.0,0.6866245536940374,2.4993057484032173
2023-11-08,14.524,14.754,14.504,14.584,1973263.0,28778067.592,0.0,-0.545553737043103,1.7236624379481522
2023-11-09,14.634,14.734,14.394,14.464,1044178.0,15102990.592,0.0,-0.8228195282501294,2.362095317493399
2023-11-10,14.484,14.574,14.284,14.464,1350391.0,19532055.424,0.0,0.0,2.0302436292355024
2023-11-13,14.514,14.694,14.434,14.534,1880805.0,27335619.87,0.0,0.48396017699114946,1.8013024802549644
