date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,46.82,47.58,45.92,46.9,620304.0,29092257.599999998,0.0,,3.614982578397205
2023-09-18,46.9,47.1,45.44,45.61,474285.0,21632138.85,0.0,-2.7505330490405155,3.6531690140845154
2023-09-19,45.8,45.89,44.38,44.78,383361.0,17166905.580000002,0.0,-1.8197763648322707,3.4024335286164895
2023-09-20,44.65,45.58,43.77,44.23,623242.0,27565993.659999996,0.0,-1.2282268870031365,4.135252456020093
2023-09-21,43.99,44.96,43.84,44.2,420846.0,18601393.200000003,0.0,-0.06782726656114901,2.5547445255474392
2023-09-22,43.74,45.66,43.74,45.47,753367.0,34255597.49,0.0,2.8733031674208043,4.389574759945117
2023-09-25,45.47,47.19,44.95,46.9,849626.0,39847459.4,0.0,3.144930723553996,4.983314794215784
2023-09-26,47.25,47.49,46.11,47.11,671427.0,31630925.97,0.0,0.4477611940298498,2.9928432010409947
2023-09-27,47.09,47.96,46.23,47.5,471308.0,22387130.0,0.0,0.8278497134366347,3.742158771360597
2023-09-28,47.48,49.49,46.92,48.37,825980.0,39952652.6,0.0,1.8315789473684063,5.477408354646206
2023-10-09,48.32,48.61,47.57,48.24,720155.0,34740277.2,0.0,-0.26876162910893786,2.1862518393945747
2023-10-10,48.42,48.79,47.62,47.92,614536.0,29448565.12,0.0,-0.6633499170812573,2.456950860982784
2023-10-11,47.98,48.46,47.19,47.64,685677.0,32665652.28,0.0,-0.5843071786310494,2.691248145793607
2023-10-12,47.62,47.94,45.79,46.8,686695.0,32137325.999999996,0.0,-1.7632241813602123,4.695348329329545
2023-10-13,46.11,46.83,45.71,46.61,520842.0,24276445.62,0.0,-0.40598290598290454,2.450229709035216
2023-10-16,46.76,46.76,44.41,45.38,691029.0,31358896.020000003,0.0,-2.638918686977032,5.291600990767849
2023-10-17,45.58,45.58,43.87,44.47,475926.0,21164429.22,0.0,-2.0052886734244213,3.8978801002963324
2023-10-18,44.34,44.34,43.15,43.65,509535.0,22241202.75,0.0,-1.8439397346525777,2.7578215527230703
2023-10-19,43.07,46.11,43.07,44.35,728345.0,32302100.75,0.0,1.603665521191311,7.058277223125144
2023-10-20,44.1,44.45,42.97,43.16,679209.0,29314660.439999998,0.0,-2.6832018038331573,3.444263439609039
2023-10-23,43.02,43.17,41.81,41.96,420069.0,17626095.240000002,0.0,-2.7803521779425244,3.2528103324563484
2023-10-24,42.01,44.34,41.19,43.59,708202.0,30870525.180000003,0.0,3.8846520495710246,7.647487254187924
2023-10-25,43.63,44.81,42.63,43.81,563160.0,24672039.6,0.0,0.5047029135122783,5.113769645789349
2023-10-26,41.12,41.12,34.93,37.92,3845547.0,145823142.24,0.0,-13.444419082401282,17.721156598912103
2023-10-27,36.99,38.02,36.38,37.14,2117493.0,78643690.02,0.0,-2.0569620253164556,4.5079714128642125
2023-10-30,36.99,38.91,36.57,38.31,1505576.0,57678616.56,0.0,3.1502423263328083,6.398687448728456
2023-10-31,38.67,39.9,37.41,37.91,1264842.0,47950160.22,0.0,-1.0441138084051338,6.655974338412195
2023-11-01,37.75,38.6,37.59,37.68,795261.0,29965434.48,0.0,-0.606700079134781,2.686884809789832
2023-11-02,37.61,38.11,36.57,36.73,1003895.0,36873063.349999994,0.0,-2.52123142250531,4.211101996171723
2023-11-03,37.0,38.29,36.64,37.68,1401656.0,52814398.08,0.0,2.5864416008712254,4.503275109170302
2023-11-06,38.09,39.57,38.01,39.25,950978.0,37325886.5,0.0,4.166666666666674,4.104183109707978
2023-11-07,39.19,40.15,38.84,39.98,688988.0,27545740.24,0.0,1.8598726114649633,3.372811534500502
2023-11-08,40.07,40.5,39.38,40.06,543489.0,21772169.34,0.0,0.20010005002502051,2.8440832910106586
2023-11-09,39.95,40.53,39.66,39.85,373557.0,14886246.450000001,0.0,-0.5242136794807783,2.193645990922856
2023-11-10,39.53,40.13,39.4,39.48,315081.0,12439397.879999999,0.0,-0.9284818067754164,1.852791878172599
2023-11-13,39.6,40.43,39.32,39.62,531622.0,21062863.639999997,0.0,0.35460992907800915,2.822990844354017
2023-11-14,39.71,40.87,39.05,40.57,753463.0,30567993.91,0.0,2.3977788995456883,4.6606914212548025
2023-11-15,41.4,41.4,40.3,40.73,605589.0,24665639.97,0.0,0.3943800838057676,2.7295285359801524
2023-11-16,40.41,41.27,40.35,40.39,404400.0,16333716.0,0.0,-0.8347655290940281,2.280049566294924
2023-11-17,40.37,40.73,39.83,40.6,387908.0,15749064.8,0.0,0.5199306759098743,2.259603314084857
2023-11-20,40.55,41.6,40.21,41.51,583051.0,24202447.009999998,0.0,2.2413793103448265,3.4568515294702826
2023-11-21,41.32,41.82,40.62,41.17,403352.0,16606001.84,0.0,-0.8190797398217153,2.9542097488921786
2023-11-22,41.1,41.41,40.16,40.16,358500.0,14397359.999999998,0.0,-2.4532426524168205,3.1125498007968133
2023-11-23,40.16,41.01,39.84,40.8,298538.0,12180350.399999999,0.0,1.5936254980079667,2.9367469879517936
2023-11-24,41.06,41.07,39.7,39.76,365812.0,14544685.12,0.0,-2.5490196078431393,3.4508816120906736
2023-11-27,39.62,40.86,39.5,39.96,522570.0,20881897.2,0.0,0.5030181086519203,3.443037974683543
2023-11-28,39.69,40.8,39.63,40.15,487063.0,19555579.45,0.0,0.475475475475462,2.9523088569265568
2023-11-29,40.6,40.6,38.6,38.68,990504.0,38312694.72,0.0,-3.6612702366127015,5.181347150259067
2023-11-30,38.88,39.33,37.43,38.68,1354029.0,52373841.72,0.0,0.0,5.076142131979692
2023-12-01,38.55,38.62,37.61,38.24,547499.0,20936361.76,0.0,-1.1375387797311176,2.6854559957458073
2023-12-04,38.24,39.06,37.72,38.33,600949.0,23034375.169999998,0.0,0.23535564853556235,3.5524920466596064
2023-12-05,38.27,38.35,36.71,36.82,476163.0,17532321.66,0.0,-3.9394729976519605,4.467447561972216
2023-12-06,36.9,37.46,36.6,36.65,553887.0,20299958.55,0.0,-0.46170559478544426,2.3497267759562823
2023-12-07,36.73,36.75,36.02,36.13,425464.0,15372014.32,0.0,-1.4188267394270038,2.0266518600777257
2023-12-08,36.21,36.9,35.72,36.14,663084.0,23963855.76,0.0,0.027677830058125963,3.303471444568868
2023-12-11,36.1,36.79,35.37,36.36,771188.0,28040395.68,0.0,0.6087437742114066,4.014701724625394
2023-12-12,36.37,36.79,36.0,36.67,486671.0,17846225.57,0.0,0.8525852585258509,2.194444444444442
2023-12-13,36.6,37.16,36.16,36.63,642483.0,23534152.290000003,0.0,-0.10908099263703397,2.765486725663717
2023-12-14,36.49,36.96,36.16,36.28,408544.0,14821976.32,0.0,-0.9555009555009542,2.2123893805309858
2023-12-15,36.34,37.09,36.28,36.86,723852.0,26681184.72,0.0,1.5986769570010884,2.232635060639477
2023-12-18,36.8,36.9,36.11,36.21,578945.0,20963598.45,0.0,-1.7634291915355371,2.1877596233730245
2023-12-19,36.02,36.69,35.82,36.43,380840.0,13874001.2,0.0,0.6075669704501463,2.4288107202679994
2023-12-20,36.46,37.41,36.2,36.53,578314.0,21125810.42,0.0,0.27449903925336194,3.342541436464071
2023-12-21,37.11,37.36,35.72,36.97,647447.0,23936115.59,0.0,1.2044894607172063,4.591265397536396
2023-12-22,36.9,37.41,36.61,36.81,553805.0,20385562.05,0.0,-0.43278333784148026,2.1851953018300936
2023-12-25,36.52,37.89,36.39,37.14,458386.0,17024456.04,0.0,0.8964955175223999,4.122011541632316
2023-12-26,37.19,37.19,36.03,36.5,364202.0,13293373.0,0.0,-1.7232094776521323,3.219539272828189
2023-12-27,36.74,36.78,35.51,35.56,588543.0,20928589.080000002,0.0,-2.5753424657534163,3.57645733596171
2023-12-28,35.58,38.41,35.2,38.11,1122633.0,42783543.63,0.0,7.1709786276715315,9.119318181818164
2023-12-29,38.1,38.81,37.8,38.65,482468.0,18647388.2,0.0,1.4169509315140383,2.671957671957686
2024-01-02,38.66,39.08,37.36,37.46,523703.0,19617914.38,0.0,-3.0789133247089207,4.603854389721625
2024-01-03,37.41,37.41,35.9,36.62,813620.0,29794764.4,0.0,-2.2423918846769975,4.20612813370473
2024-01-04,36.65,36.9,35.98,36.61,446349.0,16340836.89,0.0,-0.027307482250127357,2.5569760978321336
2024-01-05,36.62,36.84,35.5,35.66,437510.0,15601606.599999998,0.0,-2.5949194209232473,3.774647887323953
2024-01-08,35.16,35.82,34.67,34.71,353863.0,12282584.73,0.0,-2.6640493550196154,3.3169887510816225
2024-01-09,34.71,35.2,34.22,34.41,419506.0,14435201.459999999,0.0,-0.8643042350907626,2.863822326125085
2024-01-10,34.23,34.6,33.21,33.85,393128.0,13307382.8,0.0,-1.627433885498386,4.185486299307439
2024-01-11,33.8,35.04,33.54,34.8,509635.0,17735298.0,0.0,2.8064992614475592,4.47227191413238
2024-01-12,34.72,35.74,34.72,34.88,329202.0,11482565.760000002,0.0,0.22988505747127963,2.937788018433189
2024-01-15,34.93,35.03,33.84,34.41,354797.0,12208564.77,0.0,-1.3474770642202039,3.5165484633569664
2024-01-16,34.01,34.72,33.29,33.72,407688.0,13747239.36,0.0,-2.005231037489097,4.295584259537398
2024-01-17,33.61,33.73,32.41,32.56,349220.0,11370603.200000001,0.0,-3.440094899169621,4.072817031780316
2024-01-18,32.16,32.57,31.2,32.56,800422.0,26061740.32,0.0,0.0,4.391025641025644
2024-01-19,32.49,32.8,31.63,31.76,347918.0,11049875.68,0.0,-2.457002457002455,3.6990199177995517
2024-01-22,32.0,32.0,29.51,29.95,738341.0,22113312.95,0.0,-5.698992443324946,8.437817688919006
2024-01-23,30.1,30.9,29.62,30.31,688006.0,20853461.86,0.0,1.2020033388981721,4.321404456448338
2024-01-24,30.61,31.25,28.77,30.01,972147.0,29174131.470000003,0.0,-0.989772352358953,8.620090371915191
2024-01-25,30.18,32.72,29.73,32.2,1110382.0,35754300.400000006,0.0,7.297567477507494,10.057181298351829
2024-01-26,32.13,32.52,30.79,30.95,914284.0,28297089.8,0.0,-3.881987577639767,5.61870737252356
2024-01-29,30.99,31.51,29.51,29.51,665127.0,19627897.77,0.0,-4.652665589660732,6.777363605557437
2024-01-30,29.47,30.26,28.83,28.97,496991.0,14397829.27,0.0,-1.8298881735005157,4.96011099549082
