date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,23.07,23.75,22.95,23.5,1521004.0,35743594.0,0.0,,3.4858387799564303
2023-09-18,23.55,23.9,23.29,23.6,1157505.0,27317118.0,0.0,0.42553191489362874,2.619149849720908
2023-09-19,23.71,23.78,23.05,23.23,1009023.0,23439604.29,0.0,-1.5677966101694918,3.1670281995661624
2023-09-20,23.23,24.1,23.03,23.85,2296030.0,54760315.5,0.0,2.668962548428766,4.646113764654799
2023-09-21,23.85,23.85,22.87,22.9,2271192.0,52010296.8,0.0,-3.9832285115304122,4.285089637079144
2023-09-22,23.05,23.65,22.84,23.5,2295302.0,53939597.0,0.0,2.6200873362445476,3.5464098073555115
2023-09-25,23.45,23.81,23.4,23.66,1225647.0,28998808.02,0.0,0.6808510638297793,1.7521367521367528
2023-09-26,23.54,23.82,23.36,23.46,960908.0,22542901.68,0.0,-0.8453085376162295,1.9691780821917846
2023-09-27,23.46,23.94,23.39,23.9,813397.0,19440188.299999997,0.0,1.8755328218243772,2.351432235998293
2023-09-28,23.9,24.14,23.71,24.05,1202435.0,28918561.75,0.0,0.6276150627615218,1.8135807676086029
2023-10-09,24.09,24.09,23.43,23.65,1079864.0,25538783.599999998,0.0,-1.6632016632016744,2.816901408450705
2023-10-10,23.61,23.78,23.42,23.72,952953.0,22604045.16,0.0,0.29598308668077333,1.5371477369769402
2023-10-11,23.76,24.64,23.54,24.46,1891651.0,46269783.46,0.0,3.1197301854974713,4.6728971962616885
2023-10-12,24.49,24.49,23.81,23.99,2026739.0,48621468.61,0.0,-1.9215044971381934,2.855942881142376
2023-10-13,24.07,25.7,23.91,25.26,4090590.0,103328303.4,0.0,5.293872446852865,7.486407360936844
2023-10-16,25.26,25.35,24.32,24.5,2724516.0,66750642.0,0.0,-3.008709422011091,4.2351973684210575
2023-10-17,24.61,24.73,24.25,24.71,1303566.0,32211115.86,0.0,0.8571428571428674,1.979381443298971
2023-10-18,24.7,24.72,23.93,23.94,1238132.0,29640880.080000002,0.0,-3.116147308781869,3.301295445048053
2023-10-19,24.14,24.23,23.63,23.86,953069.0,22740226.34,0.0,-0.3341687552213979,2.53914515446467
2023-10-20,23.94,24.0,23.24,23.28,755087.0,17578425.36,0.0,-2.430846605196979,3.27022375215147
2023-10-23,23.25,23.5,22.1,22.49,1082838.0,24353026.619999997,0.0,-3.393470790378017,6.334841628959269
2023-10-24,22.65,23.84,22.36,23.59,1016162.0,23971261.58,0.0,4.891062694530901,6.618962432915923
2023-10-25,23.55,23.95,23.37,23.51,741823.0,17440258.73,0.0,-0.3391267486222871,2.4818142918271215
2023-10-26,23.36,24.47,23.36,23.88,1341144.0,32026518.72,0.0,1.5737983836665137,4.751712328767121
2023-10-27,23.75,24.47,23.56,24.19,1495634.0,36179386.46,0.0,1.298157453936355,3.862478777589135
2023-10-30,24.25,25.17,24.21,25.11,1793041.0,45023259.51,0.0,3.803224472922695,3.965303593556385
2023-10-31,25.39,26.11,25.39,25.55,2349797.0,60037313.35,0.0,1.7522899243329393,2.835762111067345
2023-11-01,25.7,25.85,25.28,25.8,1532497.0,39538422.6,0.0,0.9784735812133016,2.254746835443039
2023-11-02,25.89,25.89,25.28,25.76,1646746.0,42420176.96,0.0,-0.15503875968991832,2.4129746835443013
2023-11-03,25.76,25.77,25.26,25.3,1395986.0,35318445.800000004,0.0,-1.7857142857142905,2.019002375296904
2023-11-06,25.54,25.96,25.43,25.9,1407560.0,36455804.0,0.0,2.371541501976271,2.084152575697999
2023-11-07,25.73,26.04,25.51,25.68,1025134.0,26325441.12,0.0,-0.8494208494208455,2.077616620932958
2023-11-08,25.85,26.15,25.55,25.85,1512119.0,39088276.15,0.0,0.6619937694704037,2.348336594911929
2023-11-09,25.92,26.2,25.57,25.85,1490780.0,38536663.0,0.0,0.0,2.463824794681263
